1.17788202,1.12336241,1.09826138,1.01096974,-2.45000000,-5.23000000,1.97000000,58.06250000,-0.06250000,10.18750000,-0.87066650,0.07727051,-0.04394531,0.48382568
1.17615658,1.12896449,1.10517817,1.02054956,-0.74000000,-1.75000000,0.58000000,57.75000000,-0.31250000,9.06250000,-0.87359619,0.06176758,-0.03997803,0.48107910
1.17443114,1.13456657,1.10690064,1.02054956,-0.25000000,0.40000000,0.13000000,57.37500000,-1.00000000,6.93750000,-0.87542725,0.04907227,-0.03735352,0.47943115
1.17443114,1.13456657,1.10517817,1.02602374,0.85000000,1.59000000,0.72000000,57.25000000,-1.31250000,6.00000000,-0.87689209,0.03839111,-0.03479004,0.47790527
1.17615658,1.13456657,1.10170632,1.02602374,0.34000000,1.70000000,0.94000000,57.00000000,-1.31250000,5.62500000,-0.87744141,0.03784180,-0.03424072,0.47692871
1.17615658,1.13083185,1.10170632,1.03015075,0.32000000,0.22000000,0.04000000,56.93750000,-1.31250000,6.06250000,-0.87750244,0.04272461,-0.03662109,0.47625732
1.17270570,1.12709713,1.10170632,1.03015075,-0.25000000,-0.47000000,-0.41000000,57.00000000,-1.43750000,6.62500000,-0.87725830,0.04510498,-0.03887939,0.47631836
1.17270570,1.12709713,1.10170632,1.02876083,-0.30000000,-0.18000000,-0.24000000,57.18750000,-1.56250000,6.93750000,-0.87609863,0.04681396,-0.04132080,0.47814941
1.17443114,1.12896449,1.10170632,1.02602374,0.32000000,-0.40000000,-0.39000000,57.25000000,-1.43750000,7.00000000,-0.87622070,0.04797363,-0.04034424,0.47784424
1.17443114,1.13083185,1.09998385,1.02465519,0.27000000,-0.08000000,-0.16000000,57.06250000,-1.31250000,6.87500000,-0.87670898,0.04736328,-0.03924561,0.47711182
1.17270570,1.12896449,1.10170632,1.02328665,0.14000000,0.21000000,0.09000000,56.93750000,-1.31250000,6.75000000,-0.87738037,0.04608154,-0.03851318,0.47601318
1.17270570,1.12709713,1.10170632,1.02602374,-0.09000000,0.50000000,0.06000000,56.93750000,-1.43750000,6.56250000,-0.87731934,0.04388428,-0.03869629,0.47631836
1.17270570,1.12522977,1.10170632,1.02876083,-0.06000000,0.13000000,0.08000000,56.81250000,-1.50000000,6.43750000,-0.87786865,0.04296875,-0.03912354,0.47534180
1.17270570,1.12522977,1.10170632,1.02739228,-0.05000000,-0.15000000,-0.11000000,56.81250000,-1.62500000,6.37500000,-0.87805176,0.04241943,-0.03930664,0.47503662
1.17270570,1.12709713,1.10170632,1.02739228,0.17000000,-0.38000000,-0.12000000,56.68750000,-1.56250000,6.37500000,-0.87847900,0.04278564,-0.03875732,0.47430420
1.17270570,1.12709713,1.10170632,1.02876083,0.07000000,0.39000000,-0.04000000,56.68750000,-1.50000000,6.37500000,-0.87847900,0.04260254,-0.03839111,0.47430420
1.17270570,1.12522977,1.13104209,1.02876083,-0.05000000,0.29000000,0.06000000,56.62500000,-1.56250000,6.31250000,-0.87878418,0.04229736,-0.03863525,0.47375488
1.17270570,1.12522977,1.10170632,1.02876083,0.00000000,0.03000000,-0.05000000,56.62500000,-1.56250000,6.37500000,-0.87878418,0.04272461,-0.03900146,0.47369385
1.17270570,1.12522977,1.10170632,1.02876083,0.05000000,-0.12000000,-0.13000000,56.56250000,-1.56250000,6.43750000,-0.87896729,0.04302979,-0.03912354,0.47332764
1.17270570,1.12522977,1.10170632,1.02739228,0.00000000,-0.06000000,-0.09000000,56.56250000,-1.56250000,6.43750000,-0.87896729,0.04296875,-0.03906250,0.47332764
1.17270570,1.12522977,1.10170632,1.02739228,0.17000000,0.16000000,-0.11000000,56.50000000,-1.56250000,6.37500000,-0.87927246,0.04272461,-0.03869629,0.47283936
1.17270570,1.12709713,1.09998385,1.02739228,-0.03000000,0.17000000,0.03000000,56.50000000,-1.56250000,6.37500000,-0.87927246,0.04241943,-0.03851318,0.47283936
1.17098027,1.12522977,1.09998385,1.02739228,0.09000000,0.17000000,-0.03000000,56.50000000,-1.56250000,6.37500000,-0.87945557,0.04248047,-0.03845215,0.47253418
1.17098027,1.12522977,1.09998385,1.02602374,0.02000000,-0.02000000,-0.09000000,56.50000000,-1.56250000,6.37500000,-0.87939453,0.04284668,-0.03863525,0.47253418
1.17270570,1.12522977,1.09998385,1.02602374,0.06000000,0.00000000,-0.11000000,56.43750000,-1.56250000,6.43750000,-0.87951660,0.04302979,-0.03869629,0.47235107
1.17270570,1.12522977,1.09998385,1.02602374,0.08000000,0.05000000,-0.09000000,56.43750000,-1.56250000,6.43750000,-0.87951660,0.04296875,-0.03869629,0.47235107
1.17270570,1.12522977,1.10170632,1.02465519,0.00000000,0.04000000,-0.03000000,56.43750000,-1.56250000,6.37500000,-0.87951660,0.04272461,-0.03857422,0.47235107
1.17098027,1.12522977,1.09998385,1.02465519,0.11000000,0.12000000,-0.06000000,56.43750000,-1.56250000,6.37500000,-0.87951660,0.04278564,-0.03857422,0.47235107
1.17270570,1.12336241,1.09998385,1.05206885,0.03000000,0.04000000,-0.06000000,56.37500000,-1.56250000,6.37500000,-0.87976074,0.04296875,-0.03857422,0.47192383
1.17270570,1.12522977,1.09653892,1.02602374,0.05000000,-0.02000000,-0.09000000,56.37500000,-1.56250000,6.37500000,-0.87976074,0.04296875,-0.03857422,0.47192383
1.17270570,1.12336241,1.10862310,1.02328665,0.06000000,0.09000000,-0.08000000,56.37500000,-1.56250000,6.37500000,-0.87976074,0.04290771,-0.03851318,0.47186279
1.17615658,1.12149505,1.03619873,1.02876083,-0.07000000,-0.01000000,0.00000000,56.37500000,-1.56250000,6.37500000,-0.87976074,0.04290771,-0.03851318,0.47186279
1.17615658,1.11776034,0.97069114,1.03015075,-0.93000000,0.60000000,0.81000000,56.62500000,-1.25000000,6.37500000,-0.87786865,0.04510498,-0.03271484,0.47570801
1.17098027,1.11402562,0.96205189,1.03973057,8.68000000,-7.68000000,1.57000000,57.43750000,1.93750000,5.50000000,-0.87561035,0.05072021,-0.00793457,0.48028564
1.16407851,1.11776034,0.97069114,1.04383620,4.54000000,8.09000000,1.39000000,57.87500000,5.87500000,2.00000000,-0.87384033,0.04016113,0.03662109,0.48315430
1.16752939,1.11029090,0.95516202,1.05617449,-0.46000000,1.28000000,-1.98000000,57.31250000,6.93750000,2.62500000,-0.87542725,0.04949951,0.04241943,0.47894287
1.16580395,1.11402562,0.95688449,1.06028012,4.45000000,-0.85000000,-2.27000000,56.62500000,8.25000000,4.00000000,-0.87731934,0.06488037,0.04711914,0.47314453
1.17443114,1.11029090,0.95516202,1.06028012,0.67000000,-3.08000000,-2.66000000,55.62500000,8.12500000,4.00000000,-0.88256836,0.06121826,0.04608154,0.46392822
1.17960746,1.11029090,0.95343955,1.05617449,3.45000000,1.47000000,0.12000000,54.87500000,7.37500000,3.12500000,-0.88519287,0.05407715,0.04455566,0.45996094
1.18133290,1.11215826,0.96552374,1.05480594,-2.57000000,-0.40000000,0.30000000,54.93750000,6.50000000,3.18750000,-0.88360596,0.05175781,0.03515625,0.46405029
1.17788202,1.11402562,0.95343955,1.05343740,-2.47000000,-0.82000000,0.70000000,55.56250000,6.00000000,3.37500000,-0.88305664,0.05084229,0.03247070,0.46539307
1.17615658,1.11215826,0.95343955,1.05343740,-0.20000000,1.59000000,1.24000000,55.56250000,6.06250000,3.06250000,-0.88299561,0.04882812,0.03460693,0.46551514
1.17270570,1.11029090,0.95343955,1.05343740,0.39000000,1.55000000,-0.46000000,55.75000000,6.43750000,3.00000000,-0.88226318,0.05072021,0.03839111,0.46643066
1.17270570,1.11029090,0.95343955,1.05206885,0.21000000,-0.55000000,-0.53000000,55.68750000,6.87500000,3.31250000,-0.88220215,0.05371094,0.03973389,0.46612549
1.17270570,1.11029090,0.95343955,1.05343740,1.25000000,-0.53000000,-0.82000000,55.68750000,7.06250000,3.43750000,-0.88201904,0.05523682,0.04064941,0.46618652
1.17443114,1.11029090,0.95343955,1.05206885,-0.23000000,-0.41000000,-0.71000000,55.68750000,6.87500000,3.18750000,-0.88220215,0.05297852,0.04003906,0.46612549
1.17615658,1.11029090,0.95343955,1.05206885,0.29000000,0.83000000,0.22000000,55.75000000,6.68750000,3.18750000,-0.88195801,0.05212402,0.03863525,0.46679688
1.17443114,1.11029090,0.95343955,1.05206885,-0.59000000,-0.49000000,0.29000000,55.81250000,6.50000000,3.31250000,-0.88189697,0.05249023,0.03649902,0.46704102
1.17270570,1.11029090,0.95171708,1.05206885,-0.27000000,-0.04000000,0.09000000,55.87500000,6.50000000,3.31250000,-0.88159180,0.05224609,0.03753662,0.46759033
1.17443114,1.11029090,0.95171708,1.05067893,0.38000000,0.29000000,-0.18000000,55.87500000,6.68750000,3.25000000,-0.88159180,0.05267334,0.03857422,0.46752930
1.17270570,1.11029090,0.95343955,1.05067893,0.00000000,-0.28000000,-0.53000000,56.06250000,6.81250000,3.31250000,-0.88055420,0.05389404,0.03869629,0.46929932
1.17270570,1.11029090,0.94310475,1.05067893,0.32000000,0.26000000,-0.17000000,56.12500000,6.75000000,3.31250000,-0.88049316,0.05358887,0.03875732,0.46942139
1.17443114,1.11029090,0.95171708,1.05206885,-0.08000000,0.44000000,-0.13000000,56.18750000,6.68750000,3.25000000,-0.88018799,0.05255127,0.03814697,0.47009277
1.17443114,1.11029090,0.95171708,1.05067893,-0.18000000,-0.06000000,0.08000000,56.12500000,6.62500000,3.31250000,-0.88018799,0.05303955,0.03729248,0.47015381
1.17443114,1.11029090,0.95171708,1.05067893,-0.02000000,-0.21000000,-0.07000000,56.18750000,6.62500000,3.37500000,-0.88018799,0.05334473,0.03735352,0.47015381
1.17443114,1.11029090,0.95171708,1.05067893,0.05000000,0.06000000,-0.19000000,56.25000000,6.68750000,3.31250000,-0.87994385,0.05310059,0.03833008,0.47058105
1.17443114,1.11029090,0.95171708,1.05067893,0.21000000,0.28000000,-0.19000000,56.25000000,6.75000000,3.25000000,-0.87988281,0.05310059,0.03863525,0.47064209
1.17443114,1.11029090,0.95171708,1.05067893,0.09000000,0.05000000,-0.28000000,56.25000000,6.75000000,3.31250000,-0.87908936,0.05358887,0.03820801,0.47216797
1.17443114,1.11029090,0.95171708,1.05067893,0.10000000,-0.05000000,-0.13000000,56.43750000,6.68750000,3.31250000,-0.87921143,0.05340576,0.03778076,0.47198486
1.17443114,1.11029090,0.95171708,1.05067893,0.06000000,0.11000000,-0.02000000,56.43750000,6.62500000,3.31250000,-0.87927246,0.05316162,0.03759766,0.47186279
1.17443114,1.11029090,0.95171708,1.05067893,-0.12000000,0.05000000,0.00000000,56.43750000,6.62500000,3.31250000,-0.87908936,0.05310059,0.03747559,0.47216797
1.17443114,1.11029090,0.93446550,1.05067893,0.09000000,0.04000000,-0.06000000,56.50000000,6.68750000,3.31250000,-0.87896729,0.05334473,0.03784180,0.47235107
1.17443114,1.11029090,0.95171708,1.05067893,0.04000000,0.09000000,-0.23000000,56.56250000,6.75000000,3.31250000,-0.87872314,0.05346680,0.03820801,0.47277832
1.17443114,1.11029090,0.96205189,1.05067893,0.23000000,0.12000000,-0.25000000,56.56250000,6.75000000,3.31250000,-0.87872314,0.05352783,0.03851318,0.47277832
1.17615658,1.11029090,0.95171708,1.05067893,0.02000000,-0.04000000,-0.14000000,56.56250000,6.75000000,3.31250000,-0.87847900,0.05346680,0.03808594,0.47326660
1.17615658,1.11029090,0.94654968,1.05067893,-0.05000000,0.03000000,-0.12000000,56.56250000,6.68750000,3.31250000,-0.87847900,0.05334473,0.03784180,0.47326660
1.17270570,1.11589298,0.96552374,1.05617449,-0.12000000,0.48000000,-0.26000000,56.56250000,6.62500000,3.37500000,-0.87854004,0.05346680,0.03729248,0.47320557
1.17270570,1.12709713,0.98447088,1.05343740,0.08000000,-1.10000000,-2.05000000,56.25000000,6.37500000,3.31250000,-0.88018799,0.05169678,0.03558350,0.47052002
1.17098027,1.13083185,0.99655507,1.05480594,0.23000000,0.64000000,-0.49000000,55.43750000,4.62500000,3.18750000,-0.88397217,0.04400635,0.02301025,0.46484375
1.16752939,1.13269921,1.00516740,1.05206885,-0.45000000,-0.03000000,0.49000000,-1992.87500000,3.06250000,3.56250000,-0.88568115,0.04058838,0.00952148,0.46246338
1.16752939,1.13083185,1.01033480,1.05206885,-2.34000000,-3.17000000,3.91000000,54.93750000,2.00000000,3.93750000,-0.88635254,0.03784180,-0.00134277,0.46142578
1.16752939,1.13083185,1.01377974,1.05206885,-0.66000000,1.37000000,0.39000000,55.06250000,2.25000000,3.68750000,-0.88610840,0.03808594,0.00238037,0.46197510
1.16752939,1.12896449,1.01377974,1.05480594,1.11000000,0.09000000,-0.36000000,54.93750000,2.87500000,3.68750000,-0.88629150,0.04052734,0.00738525,0.46136475
1.16925483,1.12896449,1.01377974,1.05343740,1.99000000,-0.01000000,-1.42000000,54.87500000,3.31250000,3.75000000,-0.88665771,0.04351807,0.01068115,0.46026611
1.17098027,1.12896449,1.01205727,1.05343740,1.04000000,-0.05000000,-1.12000000,54.93750000,3.18750000,4.00000000,-0.88635254,0.04394531,0.00860596,0.46081543
1.17443114,1.12896449,1.01377974,1.05343740,-0.47000000,-0.26000000,0.00000000,55.00000000,2.75000000,4.06250000,-0.88610840,0.04296875,0.00518799,0.46142578
1.17443114,1.12896449,1.01033480,1.05754303,0.01000000,0.28000000,0.46000000,55.00000000,2.43750000,4.00000000,-0.88623047,0.04107666,0.00323486,0.46142578
1.17270570,1.12709713,1.01033480,1.05343740,-0.90000000,0.59000000,0.51000000,54.87500000,2.31250000,3.87500000,-0.88684082,0.03961182,0.00213623,-1.53967285
1.17098027,1.12896449,1.01205727,1.05343740,-0.19000000,-0.36000000,-0.01000000,54.81250000,2.37500000,3.93750000,-0.88690186,0.04052734,0.00256348,0.46014404
1.17098027,1.12709713,1.01033480,1.05343740,0.12000000,-0.21000000,-0.19000000,54.93750000,2.56250000,4.00000000,-0.88635254,0.04150391,0.00421143,0.46112061
1.17098027,1.12709713,1.01205727,1.05617449,0.31000000,0.15000000,-0.30000000,55.06250000,2.68750000,3.93750000,-0.88598633,0.04168701,0.00494385,0.46185303
1.17270570,1.12709713,1.01033480,1.05343740,0.37000000,0.46000000,-0.29000000,55.00000000,2.68750000,3.87500000,-0.88623047,0.04125977,0.00531006,0.46136475
1.17098027,1.12896449,1.01033480,1.05343740,0.28000000,-0.11000000,-0.24000000,54.93750000,2.56250000,3.93750000,-0.88647461,0.04107666,0.00360107,0.46087646
1.17098027,1.12709713,1.01205727,1.05343740,-0.28000000,-0.17000000,0.00000000,54.93750000,2.31250000,4.00000000,-0.88647461,0.04089355,0.00207520,0.46093750
1.17098027,1.12709713,1.01205727,1.05343740,-0.27000000,-0.10000000,0.27000000,54.93750000,2.25000000,4.00000000,-0.88641357,0.04052734,0.00140381,0.46112061
1.17098027,1.12709713,1.01205727,1.05343740,0.23000000,0.13000000,-0.15000000,54.93750000,2.37500000,4.00000000,-0.88635254,0.04101562,0.00268555,0.46112061
1.16925483,1.12709713,1.01205727,1.05206885,0.26000000,0.12000000,-0.28000000,54.93750000,2.50000000,4.00000000,-0.88641357,0.04132080,0.00323486,0.46099854
1.17098027,1.12709713,1.01205727,1.05206885,0.34000000,-0.03000000,-0.29000000,54.93750000,2.50000000,4.00000000,-0.88641357,0.04125977,0.00317383,0.46099854
1.17098027,1.12709713,1.01205727,1.05206885,0.06000000,0.18000000,-0.08000000,54.93750000,2.43750000,4.00000000,-0.88635254,0.04095459,0.00268555,0.46118164
1.16925483,1.12709713,1.01205727,1.05206885,-0.11000000,0.04000000,0.02000000,54.93750000,2.31250000,4.00000000,-0.88635254,0.04089355,0.00201416,0.46118164
1.16925483,1.12709713,1.01205727,1.05206885,-0.02000000,0.02000000,-0.07000000,54.93750000,2.37500000,4.00000000,-0.88635254,0.04095459,0.00219727,0.46124268
1.16925483,1.12709713,1.01205727,1.05343740,0.16000000,-0.01000000,-0.18000000,54.93750000,2.43750000,4.00000000,-0.88635254,0.04119873,0.00274658,0.46118164
1.16925483,1.12709713,1.01205727,1.05206885,0.18000000,0.15000000,-0.19000000,55.00000000,2.43750000,4.00000000,-0.88616943,0.04119873,0.00268555,0.46154785
1.17098027,1.12709713,1.01205727,1.05206885,-0.02000000,0.02000000,-0.11000000,55.00000000,2.37500000,4.00000000,-0.88616943,0.04119873,0.00238037,0.46154785
1.16925483,1.12709713,1.01205727,1.05067893,0.00000000,0.02000000,-0.06000000,54.93750000,2.37500000,4.00000000,-0.88629150,0.04101562,0.00207520,0.46130371
1.16925483,1.12522977,1.01205727,1.05206885,-0.02000000,0.10000000,-0.08000000,54.93750000,2.31250000,4.06250000,-0.88629150,0.04101562,0.00164795,0.46130371
1.17098027,1.12522977,1.01205727,1.05206885,0.01000000,-0.01000000,-0.03000000,54.93750000,2.31250000,4.06250000,-0.88629150,0.04113770,0.00164795,0.46130371
1.17098027,1.12709713,1.01722467,1.05206885,0.02000000,0.18000000,-0.09000000,54.93750000,2.31250000,4.06250000,-0.88629150,0.04107666,0.00183105,0.46130371
1.18478378,1.12522977,1.01377974,1.05067893,0.09000000,0.07000000,-0.14000000,54.93750000,2.31250000,4.06250000,-0.88629150,0.04107666,0.00189209,0.46130371
1.12261404,1.12709713,1.02069652,1.04520475,0.14000000,-1.13000000,-1.01000000,54.93750000,2.31250000,4.06250000,-0.88629150,0.04107666,0.00158691,0.46136475
1.04143751,1.13083185,1.02586393,1.04657329,-0.83000000,-1.40000000,-0.61000000,55.37500000,2.00000000,4.18750000,-0.88305664,0.03955078,-0.00543213,0.46759033
1.03798663,1.12522977,1.03447626,1.05067893,7.42000000,1.47000000,-5.42000000,56.56250000,-0.31250000,4.31250000,-0.87994385,0.03198242,-0.02087402,0.47357178
1.01725439,1.12709713,1.04136613,1.05067893,-0.73000000,6.69000000,1.97000000,56.75000000,-10.50000000,3.75000000,-0.88043213,0.01361084,-0.04138184,0.47222900
1.03108487,1.12709713,1.06378512,1.05067893,-2.19000000,-1.92000000,0.75000000,55.43750000,-5.06250000,3.43750000,-0.88397217,0.00604248,-0.05340576,0.46447754
1.00862720,1.11776034,1.08448164,1.05067893,-1.54000000,-0.04000000,-1.69000000,55.31250000,-6.37500000,3.31250000,-0.88385010,-0.00036621,-0.06280518,0.46356201
1.00172544,1.11589298,1.09826138,1.05617449,-1.46000000,0.04000000,1.47000000,55.75000000,-7.00000000,2.93750000,-0.88195801,-0.00598145,-0.06604004,0.46667480
0.99482368,1.11402562,1.10345570,1.06028012,1.24000000,1.48000000,-0.81000000,56.25000000,-7.93750000,2.81250000,-0.87933350,-0.01092529,-0.07275391,0.47052002
0.99307128,1.11402562,1.10862310,1.06301721,0.24000000,-1.33000000,0.10000000,56.25000000,-8.62500000,3.25000000,-0.87896729,-0.01043701,-0.07983398,0.46997070
0.99307128,1.11589298,1.10345570,1.06849139,-1.62000000,-1.59000000,-0.22000000,56.06250000,-9.56250000,3.12500000,-0.87921143,-0.01519775,-0.08654785,0.46832275
0.99134584,1.11776034,1.10690064,1.06849139,-0.16000000,0.30000000,-0.78000000,56.00000000,-9.93750000,2.62500000,-0.87915039,-0.02038574,-0.08740234,0.46801758
0.98962040,1.11776034,1.11034557,1.07398696,-1.64000000,2.45000000,0.22000000,55.87500000,-10.00000000,2.12500000,-0.87969971,-0.02441406,-0.08581543,0.46704102
0.98962040,1.11776034,1.11034557,1.07398696,0.05000000,0.22000000,0.14000000,55.81250000,-9.81250000,2.25000000,-0.88006592,-0.02258301,-0.08502197,0.46661377
0.98789496,1.11776034,1.10345570,1.07398696,0.74000000,-0.59000000,-0.14000000,55.62500000,-9.50000000,2.56250000,-0.88104248,-0.01879883,-0.08404541,0.46514893
0.98616952,1.11776034,1.10517817,1.07398696,0.16000000,-0.19000000,0.30000000,55.68750000,-9.50000000,2.56250000,-0.88085938,-0.01916504,-0.08374023,0.46551514
0.98444408,1.11776034,1.10517817,1.07398696,-0.26000000,0.54000000,0.03000000,55.56250000,-9.62500000,2.43750000,-0.88122559,-0.02069092,-0.08441162,0.46459961
0.98444408,1.11776034,1.10517817,1.07398696,-0.45000000,0.26000000,-0.14000000,55.43750000,-9.68750000,2.50000000,-0.88177490,-0.02001953,-0.08508301,0.46343994
0.98271865,1.11589298,1.10517817,1.05067893,-0.01000000,-0.15000000,-0.12000000,55.43750000,-9.62500000,2.50000000,-0.88177490,-0.01953125,-0.08465576,0.46362305
0.98271865,1.11776034,1.10517817,1.07398696,0.46000000,-0.04000000,0.08000000,55.43750000,-9.56250000,2.50000000,-0.88183594,-0.01983643,-0.08361816,0.46362305
0.98099321,1.11776034,1.10345570,1.05067893,0.35000000,0.50000000,-0.01000000,55.43750000,-9.56250000,2.43750000,-0.88195801,-0.02008057,-0.08398438,0.46337891
0.98099321,1.11776034,1.10345570,1.07398696,0.04000000,-0.06000000,-0.16000000,55.37500000,-9.62500000,2.50000000,-0.88195801,-0.01983643,-0.08459473,0.46319580
0.97926777,1.11776034,1.10345570,1.07398696,-0.12000000,-0.11000000,-0.14000000,55.37500000,-9.62500000,2.50000000,-0.88189697,-0.01989746,-0.08459473,0.46337891
0.98099321,1.11776034,1.10345570,1.07535550,0.18000000,0.19000000,-0.04000000,55.43750000,-9.56250000,2.43750000,-0.88183594,-0.01989746,-0.08410645,0.46356201
0.97926777,1.11776034,1.10345570,1.07535550,0.15000000,0.00000000,0.08000000,55.37500000,-9.56250000,2.43750000,-0.88208008,-0.01971436,-0.08386230,0.46319580
0.97926777,1.11402562,1.10345570,1.07535550,0.21000000,0.00000000,-0.07000000,55.37500000,-9.56250000,2.50000000,-0.88220215,-0.01959229,-0.08392334,0.46295166
0.97754233,1.11589298,1.10345570,1.07535550,0.00000000,0.04000000,-0.05000000,55.37500000,-9.56250000,2.43750000,-0.88208008,-0.01989746,-0.08410645,0.46307373
0.97754233,1.11776034,1.10345570,1.07535550,-0.01000000,0.08000000,-0.08000000,55.37500000,-9.56250000,2.43750000,-0.88195801,-0.01995850,-0.08410645,0.46331787
0.97754233,1.11589298,1.10345570,1.07259703,0.03000000,-0.04000000,-0.01000000,55.37500000,-9.56250000,2.50000000,-0.88214111,-0.01971436,-0.08416748,0.46301270
0.97581689,1.11776034,1.10170632,1.07398696,0.18000000,-0.02000000,-0.10000000,55.31250000,-9.56250000,2.50000000,-0.88220215,-0.01953125,-0.08404541,0.46282959
0.97754233,1.11589298,1.10170632,1.07809259,0.10000000,0.06000000,-0.03000000,55.31250000,-9.56250000,2.43750000,-0.88238525,-0.01983643,-0.08380127,0.46264648
0.97581689,1.11589298,1.10170632,1.07398696,0.14000000,0.23000000,-0.07000000,55.31250000,-9.56250000,2.43750000,-0.88226318,-0.01989746,-0.08374023,0.46276855
0.97581689,1.11589298,1.10170632,1.07535550,0.01000000,-0.10000000,-0.02000000,55.31250000,-9.56250000,2.43750000,-0.88226318,-0.01965332,-0.08386230,0.46276855
0.97581689,1.11776034,1.10170632,1.07535550,0.11000000,-0.11000000,-0.12000000,55.12500000,-9.56250000,2.50000000,-0.88311768,-0.01947021,-0.08392334,0.46112061
0.97581689,1.11589298,1.09481645,1.07535550,0.00000000,0.15000000,-0.01000000,55.12500000,-9.50000000,2.43750000,-0.88317871,-0.01977539,-0.08361816,0.46112061
0.97409145,1.11589298,1.10517817,1.07672405,0.08000000,0.08000000,-0.01000000,55.12500000,-9.50000000,2.43750000,-0.88317871,-0.01971436,-0.08361816,0.46112061
0.97926777,1.11215826,1.03103133,1.08082968,-0.07000000,-0.43000000,0.27000000,55.12500000,-9.50000000,2.43750000,-0.88256836,-0.01953125,-0.08294678,0.46240234
1.02418311,1.11215826,0.97069114,1.08767240,-3.37000000,0.78000000,-0.68000000,55.68750000,-9.25000000,2.00000000,-0.88116455,-0.02215576,-0.07977295,0.46545410
1.06216974,1.11215826,0.96552374,1.09451513,-4.84000000,0.49000000,-1.04000000,55.62500000,-5.75000000,0.31250000,-0.88323975,-0.02081299,-0.04589844,0.46618652
1.10535965,1.10465964,0.96377436,1.09727360,-7.66000000,6.97000000,4.05000000,55.31250000,0.43750000,-0.31250000,-0.88562012,-0.00085449,0.00531006,0.46435547
1.12261404,1.10465964,0.95343955,1.09590506,-4.52000000,-0.45000000,-1.58000000,54.87500000,4.68750000,2.75000000,-0.88635254,0.04046631,0.02545166,0.46051025
1.14679715,1.10655618,0.95860695,1.09177804,-0.22000000,-4.33000000,-1.49000000,54.37500000,5.68750000,3.06250000,-0.88787842,0.04656982,0.03216553,0.45660400
1.15714979,1.11029090,0.96032942,1.08493531,5.10000000,-2.98000000,-3.71000000,53.68750000,5.87500000,1.50000000,-0.89093018,0.03533936,0.04010010,0.45092773
1.15887523,1.11962770,0.96205189,1.07946114,1.29000000,2.85000000,-0.06000000,54.06250000,5.43750000,0.18750000,-0.88806152,0.02105713,0.04083252,0.45739746
1.15887523,1.11776034,0.96032942,1.11782316,-2.05000000,1.04000000,0.27000000,55.25000000,5.06250000,0.06250000,-0.88488770,0.02160645,0.03887939,0.46368408
1.15887523,1.11215826,0.95860695,1.08356677,-0.11000000,1.67000000,0.53000000,55.43750000,5.06250000,0.31250000,-0.88409424,0.02319336,0.03808594,0.46514893
1.15542435,1.11029090,0.93618796,1.08493531,-0.89000000,1.56000000,0.76000000,55.31250000,4.93750000,0.43750000,-0.88507080,0.02520752,0.03643799,0.46331787
1.15197347,1.10842354,0.95688449,1.08356677,-0.52000000,-0.69000000,0.07000000,55.00000000,5.43750000,1.12500000,-0.88592529,0.03076172,0.03778076,0.46130371
1.15197347,1.11029090,0.96032942,1.08219823,-0.06000000,-2.09000000,-0.78000000,55.00000000,5.50000000,1.43750000,-0.88574219,0.03332520,0.03680420,0.46148682
1.15197347,1.11029090,0.95860695,1.08082968,1.42000000,-0.70000000,-0.04000000,55.37500000,5.50000000,1.12500000,-0.88439941,0.03143311,0.03771973,0.46417236
1.15197347,1.11029090,0.95688449,1.08082968,-0.81000000,0.65000000,-0.43000000,55.43750000,5.25000000,0.75000000,-0.88421631,0.02740479,0.03765869,0.46478271
1.15197347,1.10842354,0.95860695,1.08219823,-0.25000000,1.91000000,0.07000000,55.50000000,5.06250000,0.43750000,-0.88403320,0.02459717,0.03753662,0.46533203
1.15197347,1.10842354,0.95688449,1.08219823,0.29000000,-0.27000000,0.00000000,55.43750000,5.18750000,0.81250000,-0.88421631,0.02777100,0.03656006,0.46484375
1.15197347,1.10842354,0.95688449,1.08082968,-0.07000000,-1.23000000,-0.13000000,55.43750000,5.25000000,1.25000000,-0.88409424,0.03131104,0.03558350,0.46490479
1.15024803,1.11029090,0.94999462,1.07946114,0.90000000,-0.24000000,-0.14000000,55.43750000,5.31250000,1.12500000,-0.88409424,0.03039551,0.03668213,0.46490479
1.15024803,1.10842354,0.95688449,1.07946114,-0.41000000,0.53000000,-0.32000000,55.56250000,5.25000000,0.81250000,-0.88366699,0.02789307,0.03735352,0.46575928
1.15024803,1.10842354,0.96032942,1.07946114,0.16000000,0.69000000,-0.19000000,55.62500000,5.25000000,0.81250000,-0.88348389,0.02801514,0.03723145,0.46612549
1.15024803,1.10842354,0.95688449,1.07946114,-0.05000000,-0.05000000,-0.05000000,55.62500000,5.18750000,1.00000000,-0.88342285,0.02923584,0.03625488,0.46618652
1.15024803,1.10842354,0.95688449,1.07946114,0.17000000,-0.32000000,-0.09000000,55.56250000,5.18750000,1.00000000,-0.88342285,0.02917480,0.03619385,0.46624756
1.14852259,1.10842354,0.95688449,1.07946114,-0.07000000,0.00000000,-0.05000000,55.62500000,5.18750000,0.93750000,-0.88330078,0.02880859,0.03625488,0.46649170
1.14852259,1.10842354,0.93618796,1.07946114,0.04000000,0.20000000,-0.16000000,55.68750000,5.18750000,0.93750000,-0.88293457,0.02899170,0.03649902,0.46716309
