0.98957513,0.99069794,1.01890892,0.97939404,-0.06000000,0.29000000,-3.33000000,90.06250000,0.50000000,2.43750000,-0.70648193,0.01849365,-0.01214600,0.70739746
0.98783765,0.98325630,1.02749169,0.97390484,2.40000000,-0.37000000,-2.74000000,88.62500000,0.06250000,2.62500000,-0.71514893,0.01702881,-0.01580811,0.69860840
0.98783765,0.97950641,1.03779101,0.96704333,-3.69000000,2.08000000,1.69000000,88.06250000,-0.37500000,2.18750000,-0.71868896,0.01129150,-0.01593018,0.69500732
0.98783765,0.97950641,1.04294067,0.95467118,-2.24000000,7.02000000,2.09000000,87.87500000,-0.50000000,1.62500000,-0.71960449,0.00988770,-0.01464844,0.69415283
0.98783765,0.97764600,1.05841648,0.96841564,2.42000000,-6.28000000,-0.19000000,87.75000000,-0.06250000,2.81250000,-0.72039795,0.01733398,-0.01794434,0.69305420
0.98783765,0.97950641,1.06871580,0.96841564,1.13000000,1.34000000,0.89000000,88.00000000,-0.12500000,2.68750000,-0.71905518,0.01580811,-0.01751709,0.69458008
0.98783765,0.97950641,1.08419161,0.96978794,1.15000000,0.85000000,-0.87000000,88.00000000,-0.62500000,2.62500000,-0.71948242,0.01092529,-0.02294922,0.69403076
0.98957513,0.97764600,1.09277438,0.97116024,-0.07000000,-0.77000000,-0.59000000,87.81250000,-1.62500000,2.81250000,-0.71990967,0.00769043,-0.02777100,0.69348145
0.98957513,0.97764600,1.09792404,0.97116024,-1.27000000,0.33000000,0.54000000,87.87500000,-2.12500000,2.68750000,-0.71942139,0.00378418,-0.03021240,0.69390869
0.98957513,0.97950641,1.09966742,0.96978794,-0.97000000,0.26000000,0.09000000,87.87500000,-2.37500000,2.68750000,-0.71936035,0.00219727,-0.03155518,0.69390869
0.98957513,0.97764600,1.09792404,0.97116024,-0.09000000,-0.42000000,0.10000000,87.87500000,-2.43750000,2.75000000,-0.71960449,0.00219727,-0.03234863,0.69366455
0.98957513,0.97950641,1.10138397,0.97116024,0.11000000,0.53000000,-0.57000000,87.87500000,-2.43750000,2.62500000,-0.71960449,0.00170898,-0.03192139,0.69366455
0.98957513,0.97950641,1.09792404,0.97253254,0.06000000,-0.02000000,-0.14000000,87.87500000,-2.37500000,2.68750000,-0.71966553,0.00238037,-0.03173828,0.69360352
0.98957513,0.97950641,1.09792404,0.95055428,0.35000000,-0.11000000,-0.18000000,88.06250000,-2.37500000,2.68750000,-0.71826172,0.00231934,-0.03131104,0.69506836
0.99131261,0.97950641,1.09792404,0.97253254,0.06000000,0.04000000,-0.22000000,88.06250000,-2.37500000,2.68750000,-0.71826172,0.00225830,-0.03143311,0.69506836
0.99131261,0.97950641,1.09792404,0.97253254,0.00000000,-0.04000000,-0.16000000,88.25000000,-2.37500000,2.68750000,-0.71716309,0.00195312,-0.03155518,0.69616699
0.99131261,0.97950641,1.09620749,0.96564959,0.05000000,0.09000000,-0.11000000,88.25000000,-2.37500000,2.62500000,-0.71722412,0.00201416,-0.03149414,0.69616699
0.99131261,0.97950641,1.09620749,0.97390484,0.09000000,-0.02000000,-0.04000000,88.37500000,-2.37500000,2.68750000,-0.71655273,0.00213623,-0.03149414,0.69677734
0.99131261,0.97950641,1.09449093,0.96153269,0.05000000,0.10000000,-0.18000000,88.37500000,-2.37500000,2.62500000,-0.71655273,0.00195312,-0.03131104,0.69677734
0.99131261,0.97950641,1.09449093,0.97390484,-0.09000000,0.11000000,-0.02000000,88.56250000,-2.37500000,2.62500000,-0.71527100,0.00201416,-0.03131104,0.69812012
0.99131261,0.97950641,1.09449093,0.97253254,0.27000000,-0.17000000,-0.22000000,88.56250000,-2.31250000,2.62500000,-0.71527100,0.00231934,-0.03106689,0.69812012
0.99131261,0.97950641,1.09449093,0.97390484,-0.03000000,0.15000000,-0.08000000,88.62500000,-2.37500000,2.62500000,-0.71514893,0.00207520,-0.03112793,0.69830322
0.99131261,0.97950641,1.09620749,0.97390484,-0.08000000,-0.08000000,-0.07000000,88.62500000,-2.37500000,2.62500000,-0.71514893,0.00213623,-0.03118896,0.69830322
0.99131261,0.97950641,1.09277438,0.97390484,0.08000000,-0.01000000,-0.14000000,88.62500000,-2.31250000,2.62500000,-0.71508789,0.00225830,-0.03088379,0.69836426
0.99131261,0.97950641,1.09277438,0.97527714,-0.07000000,0.00000000,-0.04000000,88.62500000,-2.31250000,2.62500000,-0.71508789,0.00225830,-0.03088379,0.69836426
0.99131261,0.97950641,1.09105783,0.97390484,0.19000000,-0.03000000,-0.20000000,88.68750000,-2.31250000,2.62500000,-0.71472168,0.00238037,-0.03076172,0.69873047
0.99305009,0.98136682,1.09105783,0.97390484,-0.05000000,-0.01000000,-0.09000000,88.68750000,-2.31250000,2.62500000,-0.71472168,0.00238037,-0.03076172,0.69873047
0.99131261,0.97950641,1.09105783,0.97390484,0.06000000,0.09000000,-0.09000000,88.68750000,-2.31250000,2.62500000,-0.71459961,0.00238037,-0.03076172,0.69885254
0.99478757,0.97950641,1.09105783,0.97527714,-0.01000000,0.01000000,-0.15000000,88.68750000,-2.31250000,2.62500000,-0.71459961,0.00250244,-0.03063965,0.69885254
0.99305009,0.98136682,1.11511640,0.97802174,0.03000000,-0.01000000,-0.05000000,88.68750000,-2.25000000,2.62500000,-0.71447754,0.00250244,-0.03063965,0.69897461
0.99478757,0.97950641,1.04122412,0.98762785,-0.26000000,-0.22000000,-0.02000000,88.68750000,-2.31250000,2.62500000,-0.71447754,0.00244141,-0.03063965,0.69897461
1.04349124,0.98511671,0.97250831,1.02472286,-0.27000000,0.61000000,-0.21000000,89.06250000,-2.18750000,2.50000000,-0.71221924,0.00231934,-0.02911377,0.70135498
1.08524501,1.01863318,0.94673318,1.04807342,-9.21000000,1.92000000,-0.92000000,89.12500000,-1.50000000,2.18750000,-0.71203613,0.00408936,-0.02313232,0.70172119
1.11480928,1.06703294,0.95016629,1.05770097,17.17000000,-4.60000000,7.53000000,88.43750000,1.50000000,1.75000000,-0.71679688,0.02490234,0.00701904,0.69677734
1.13565902,1.07264324,0.94844974,1.07005168,-1.17000000,3.80000000,-2.56000000,87.12500000,3.62500000,0.31250000,-0.72412109,0.02423096,0.02117920,0.68890381
1.17046287,1.08008488,0.94673318,1.07416858,2.79000000,0.98000000,0.67000000,85.93750000,4.62500000,0.62500000,-0.73095703,0.03186035,0.02593994,0.68121338
1.20002715,1.08752653,0.94330008,1.07416858,4.69000000,-1.10000000,0.13000000,83.50000000,5.62500000,1.43750000,-0.74505615,0.04223633,0.02825928,0.66510010
1.20523958,1.09496817,0.94330008,1.07142398,-2.46000000,-2.25000000,-0.50000000,82.56250000,5.93750000,1.68750000,-0.75012207,0.04559326,0.02935791,0.65905762
1.21045202,1.10054940,0.94330008,1.07279628,0.94000000,1.39000000,0.93000000,82.25000000,6.81250000,1.25000000,-0.75170898,0.04760742,0.03778076,0.65673828
1.21566445,1.10243888,0.94330008,1.07416858,-0.78000000,-1.54000000,-0.26000000,82.18750000,7.50000000,1.56250000,-0.75152588,0.05584717,0.04339600,0.65588379
1.21913941,1.10615970,0.94673318,1.07279628,0.80000000,0.26000000,-0.28000000,82.06250000,8.75000000,1.18750000,-0.75189209,0.05792236,0.05078125,0.65472412
1.22087688,1.10429929,0.94158352,1.07416858,0.13000000,0.12000000,-0.74000000,81.93750000,9.68750000,0.93750000,-0.75213623,0.06182861,0.05828857,0.65350342
1.22261436,1.10429929,0.94158352,1.07279628,1.09000000,-0.06000000,-1.45000000,81.93750000,10.06250000,0.87500000,-0.75207520,0.06378174,0.06146240,0.65313721
1.22437899,1.10429929,0.94158352,1.07279628,1.09000000,0.15000000,-0.92000000,81.93750000,10.12500000,0.87500000,-0.75195312,0.06384277,0.06158447,0.65319824
1.22611647,1.10243888,0.94158352,1.07142398,-0.37000000,-0.04000000,-0.33000000,81.93750000,9.68750000,0.93750000,-0.75201416,0.06182861,0.05828857,0.65368652
1.22611647,1.10243888,0.94158352,1.07005168,-0.08000000,0.45000000,0.45000000,81.93750000,9.37500000,0.93750000,-0.75231934,0.05981445,0.05554199,0.65374756
1.22261436,1.10054940,0.93986697,1.07005168,-0.64000000,-0.11000000,0.31000000,81.93750000,9.18750000,1.00000000,-0.75256348,0.05969238,0.05480957,0.65350342
1.22261436,1.09868899,0.93986697,1.07005168,0.00000000,-0.17000000,0.11000000,81.81250000,9.31250000,1.00000000,-0.75292969,0.05987549,0.05566406,0.65301514
1.22261436,1.09868899,0.93986697,1.06867937,0.09000000,-0.04000000,-0.39000000,81.75000000,9.50000000,0.87500000,-0.75341797,0.06024170,0.05767822,0.65222168
1.22261436,1.09868899,0.93986697,1.07005168,0.67000000,0.13000000,-0.64000000,81.75000000,9.56250000,0.87500000,-0.75341797,0.06042480,0.05798340,0.65222168
1.22261436,1.09682858,0.93986697,1.06867937,0.27000000,0.18000000,-0.35000000,81.75000000,9.50000000,0.87500000,-0.75323486,0.06024170,0.05749512,0.65246582
1.22261436,1.09682858,0.93986697,1.06867937,0.15000000,0.12000000,0.00000000,81.81250000,9.31250000,0.93750000,-0.75305176,0.05957031,0.05615234,0.65283203
1.22261436,1.09682858,0.93986697,1.06867937,-0.22000000,0.17000000,0.09000000,81.81250000,9.31250000,0.87500000,-0.75317383,0.05926514,0.05621338,0.65270996
1.22087688,1.09682858,0.93986697,1.06730707,-0.06000000,0.05000000,-0.05000000,81.75000000,9.37500000,0.87500000,-0.75323486,0.05963135,0.05657959,0.65258789
1.22087688,1.09496817,0.93986697,1.06730707,0.30000000,-0.04000000,-0.43000000,81.81250000,9.43750000,0.93750000,-0.75311279,0.06042480,0.05688477,0.65264893
1.22087688,1.09682858,0.93986697,1.06593477,0.14000000,-0.02000000,-0.27000000,81.68750000,9.43750000,0.93750000,-0.75372314,0.05999756,0.05688477,0.65197754
1.22087688,1.09310776,0.93986697,1.06730707,-0.05000000,0.18000000,-0.09000000,81.68750000,9.31250000,0.87500000,-0.75372314,0.05938721,0.05639648,0.65209961
1.22261436,1.09310776,0.93986697,1.06593477,-0.03000000,0.08000000,0.00000000,81.56250000,9.31250000,0.87500000,-0.75445557,0.05926514,0.05633545,0.65124512
1.21913941,1.09496817,0.94158352,1.06593477,-0.04000000,-0.16000000,-0.16000000,81.56250000,9.31250000,0.93750000,-0.75439453,0.05975342,0.05627441,0.65124512
1.21913941,1.09310776,0.94158352,1.06456247,0.27000000,-0.02000000,-0.29000000,81.25000000,9.37500000,0.93750000,-0.75616455,0.05993652,0.05682373,0.64916992
1.21913941,1.09310776,0.93986697,1.06456247,0.09000000,0.17000000,-0.22000000,81.25000000,9.37500000,0.93750000,-0.75610352,0.05969238,0.05688477,0.64923096
1.21913941,1.09310776,0.93986697,1.06456247,0.09000000,0.10000000,-0.15000000,81.18750000,9.37500000,0.93750000,-0.75646973,0.05950928,0.05664062,0.64886475
1.21913941,1.09310776,0.93986697,1.06456247,0.02000000,0.04000000,-0.13000000,81.18750000,9.37500000,0.93750000,-0.75653076,0.05950928,0.05664062,0.64880371
1.23306638,1.10243888,0.93986697,1.08516843,-0.06000000,-0.09000000,-0.19000000,81.12500000,9.37500000,0.93750000,-0.75683594,0.05957031,0.05664062,0.64843750
1.12523415,1.01863318,0.94673318,1.06181787,0.08000000,0.03000000,-0.23000000,81.18750000,9.37500000,0.93750000,-0.75665283,0.05969238,0.05676270,0.64855957
1.04522872,0.98511671,0.97937453,0.95878809,-1.14000000,-1.22000000,-1.04000000,82.06250000,9.06250000,1.06250000,-0.75158691,0.05908203,0.05377197,0.65472412
1.01566445,0.98325630,0.97937453,0.95329888,12.16000000,-10.75000000,-17.17000000,83.06250000,8.06250000,1.43750000,-0.74645996,0.05651855,0.04431152,0.66149902
1.00000000,0.98136682,1.01544899,0.97527714,-2.60000000,27.17000000,6.76000000,83.18750000,2.37500000,0.62500000,-0.74798584,0.01257324,-0.01593018,0.66339111
1.01392697,1.00744164,1.03950756,0.97390484,-5.17000000,-8.93000000,-3.91000000,82.25000000,-1.43750000,4.12500000,-0.75256348,0.01898193,-0.03356934,0.65740967
1.01045202,0.99441877,1.04640060,0.96841564,-8.97000000,7.43000000,4.19000000,80.37500000,-1.62500000,3.06250000,-0.76324463,0.01110840,-0.02838135,0.64538574
1.00176463,0.98136682,1.05841648,0.96978794,6.00000000,-7.14000000,-5.12000000,79.56250000,-0.68750000,3.43750000,-0.76916504,0.01861572,-0.01983643,0.63848877
1.00000000,0.97950641,1.07217573,0.96564959,4.09000000,6.66000000,-4.43000000,79.18750000,0.00000000,2.43750000,-0.77008057,0.01635742,-0.01361084,0.63757324
1.00000000,0.97764600,1.08590816,0.96564959,3.66000000,2.21000000,1.13000000,79.37500000,-0.12500000,2.68750000,-0.77008057,0.01641846,-0.01849365,0.63751221
1.00000000,0.97950641,1.09792404,0.96841564,2.11000000,-0.96000000,-1.93000000,79.12500000,-1.25000000,2.93750000,-0.77050781,0.01281738,-0.02514648,0.63677979
1.00000000,0.97764600,1.10996674,0.96841564,1.60000000,0.03000000,-3.32000000,79.25000000,-2.50000000,2.75000000,-0.76965332,0.00439453,-0.03234863,0.63757324
1.00000000,0.97764600,1.11168330,0.97802174,-1.52000000,-0.70000000,-0.51000000,79.25000000,-3.06250000,2.75000000,-0.76947021,0.00073242,-0.03704834,0.63757324
1.00000000,0.97764600,1.11339985,0.96978794,-1.87000000,-0.32000000,0.93000000,79.25000000,-11.31250000,2.68750000,-0.76953125,-0.00042725,-0.03753662,0.63751221
1.00000000,0.97950641,1.11511640,0.96978794,1.64000000,0.48000000,-2.03000000,79.25000000,-2.93750000,2.68750000,-0.76965332,0.00164795,-0.03509521,0.63745117
0.99826252,0.97764600,1.11168330,0.96978794,0.00000000,-0.45000000,0.81000000,79.25000000,-2.75000000,2.75000000,-0.76971436,0.00335693,-0.03411865,0.63745117
0.99826252,0.97764600,1.10825019,0.96978794,1.18000000,0.14000000,-0.20000000,79.25000000,-2.68750000,2.75000000,-0.76959229,0.00286865,-0.03405762,0.63763428
0.99826252,0.97764600,1.10825019,0.96978794,-1.18000000,-0.29000000,0.64000000,79.25000000,-2.93750000,2.68750000,-0.76959229,0.00195312,-0.03509521,0.63751221
0.99826252,0.97950641,1.10825019,0.96564959,-0.65000000,-0.03000000,0.03000000,79.25000000,-2.93750000,2.68750000,-0.76965332,0.00170898,-0.03509521,0.63745117
0.99826252,0.97950641,1.10825019,0.96978794,0.09000000,0.25000000,-0.07000000,79.25000000,-2.81250000,2.68750000,-0.76959229,0.00268555,-0.03405762,0.63763428
0.99826252,0.97764600,1.10653363,0.96978794,0.29000000,-0.16000000,0.16000000,79.25000000,-2.75000000,2.75000000,-0.76959229,0.00311279,-0.03399658,0.63763428
0.99826252,0.97950641,1.10481708,0.97116024,0.20000000,-0.05000000,-0.31000000,79.25000000,-2.81250000,2.68750000,-0.76959229,0.00238037,-0.03436279,0.63763428
0.99826252,0.97950641,1.10481708,0.97116024,-0.39000000,0.13000000,0.04000000,79.25000000,-2.87500000,2.68750000,-0.76953125,0.00219727,-0.03448486,0.63763428
0.99652504,0.97950641,1.10481708,0.97116024,0.29000000,-0.08000000,-0.22000000,79.25000000,-2.75000000,2.68750000,-0.76953125,0.00280762,-0.03411865,0.63769531
0.99826252,0.97950641,1.10310053,0.97253254,0.33000000,0.01000000,-0.16000000,79.25000000,-2.75000000,2.68750000,-0.76953125,0.00286865,-0.03405762,0.63769531
0.99826252,0.97950641,1.10310053,0.97116024,-0.21000000,0.05000000,0.03000000,79.25000000,-2.81250000,2.68750000,-0.76953125,0.00256348,-0.03424072,0.63769531
0.99826252,0.97950641,1.10310053,0.97253254,0.00000000,0.08000000,-0.12000000,79.56250000,-2.81250000,2.68750000,-0.76800537,0.00256348,-0.03411865,0.63958740
0.99826252,0.97950641,1.10138397,0.96978794,0.13000000,-0.04000000,-0.05000000,79.56250000,-2.75000000,2.68750000,-0.76800537,0.00274658,-0.03399658,0.63958740
0.99652504,0.97950641,1.10138397,0.97253254,0.24000000,0.00000000,-0.18000000,79.75000000,-2.75000000,2.68750000,-0.76690674,0.00262451,-0.03411865,0.64080811
0.99826252,0.97950641,1.10138397,0.97253254,-0.03000000,0.03000000,-0.09000000,79.75000000,-2.81250000,2.68750000,-0.76690674,0.00256348,-0.03417969,0.64080811
0.99652504,0.97950641,1.09966742,0.97253254,0.08000000,0.03000000,-0.14000000,79.81250000,-2.75000000,2.68750000,-0.76635742,0.00256348,-0.03411865,0.64154053
0.99826252,0.97950641,1.09966742,0.97390484,0.11000000,-0.04000000,-0.08000000,79.81250000,-2.75000000,2.68750000,-0.76635742,0.00274658,-0.03387451,0.64154053
0.99652504,0.97950641,1.09966742,0.97253254,0.00000000,0.06000000,-0.04000000,79.93750000,-2.75000000,2.68750000,-0.76593018,0.00274658,-0.03393555,0.64202881
0.99652504,0.97950641,1.09966742,0.97253254,0.03000000,0.02000000,-0.17000000,79.93750000,-2.75000000,2.68750000,-0.76593018,0.00268555,-0.03393555,0.64202881
0.99826252,0.97950641,1.09792404,0.97390484,-0.02000000,0.01000000,-0.01000000,79.93750000,-2.75000000,2.68750000,-0.76580811,0.00274658,-0.03387451,0.64215088
1.02261436,0.97950641,1.09792404,0.98625555,0.07000000,-0.03000000,-0.06000000,79.93750000,-2.68750000,2.68750000,-0.76580811,0.00286865,-0.03369141,0.64215088
1.08871997,0.97950641,1.10310053,1.03846731,0.72000000,2.48000000,-0.19000000,79.93750000,-2.68750000,2.68750000,-0.76751709,0.00256348,-0.03289795,0.64019775
1.09045745,0.98136682,1.10825019,1.04532882,-0.65000000,-5.60000000,0.42000000,78.93750000,-2.62500000,2.62500000,-0.77136230,0.00341797,-0.03253174,0.63555908
1.11828424,0.98325630,1.10481708,1.06319017,0.38000000,-4.25000000,0.92000000,78.37500000,-2.68750000,1.06250000,-0.77520752,-0.01373291,-0.01879883,0.63122559
1.12697163,0.98325630,1.09966742,1.09751914,1.08000000,0.11000000,-0.58000000,77.87500000,-2.75000000,-1.06250000,-0.77734375,-0.02276611,-0.01287842,0.62854004
1.14784851,0.98136682,1.10310053,1.08242383,-1.07000000,-0.26000000,0.45000000,77.25000000,-3.25000000,-2.18750000,-0.78057861,-0.03283691,-0.01013184,0.62408447
1.16348582,0.98136682,1.10653363,1.09340223,-0.82000000,0.17000000,-0.31000000,77.00000000,-3.56250000,-2.68750000,-0.78173828,-0.03808594,-0.00964355,0.62237549
1.16872540,0.98136682,1.10825019,1.11126359,-1.40000000,-0.83000000,0.69000000,76.75000000,-3.25000000,-3.43750000,-0.78326416,-0.04168701,-0.00354004,0.62030029
1.17393783,0.98325630,1.10653363,1.10851899,1.05000000,-1.46000000,-0.23000000,76.81250000,-2.43750000,-4.06250000,-0.78295898,-0.04119873,0.00524902,0.62072754
1.17220035,0.98136682,1.09966742,1.12089114,1.51000000,-1.16000000,0.26000000,76.87500000,-1.68750000,-5.50000000,-0.78204346,-0.04736328,0.01818848,0.62115479
1.17393783,0.98325630,1.09792404,1.13186955,0.98000000,-0.11000000,-0.35000000,76.93750000,-1.68750000,-6.75000000,-0.78143311,-0.05548096,0.02484131,0.62103271
1.17567531,0.98136682,1.09449093,1.10577439,0.03000000,0.51000000,-0.25000000,76.93750000,-1.93750000,-8.00000000,-0.78057861,-0.06555176,0.03039551,0.62084961
1.17393783,0.98325630,1.09277438,1.10440208,-0.15000000,1.06000000,-1.12000000,77.00000000,-2.25000000,-9.56250000,-0.77941895,-0.07775879,0.03656006,0.62054443
1.17393783,0.98136682,1.09792404,1.10714669,-0.34000000,2.18000000,-1.93000000,77.00000000,-2.37500000,-10.00000000,-0.77935791,-0.08135986,0.03808594,0.62011719
1.17741279,0.98136682,1.09966742,1.11400819,-0.25000000,0.91000000,-1.09000000,76.81250000,-2.31250000,-9.50000000,-0.78070068,-0.07751465,0.03552246,0.61907959
1.17915026,0.98136682,1.09792404,1.11675279,0.36000000,0.09000000,0.22000000,76.75000000,-2.12500000,-8.75000000,-0.78131104,-0.07159424,0.03283691,0.61914062
1.18088774,0.98136682,1.12715910,1.11400819,0.74000000,-1.61000000,0.64000000,76.81250000,-1.93750000,-7.87500000,-0.78131104,-0.06469727,0.02929688,0.62005615
1.17741279,0.98136682,1.09620749,1.10851899,0.03000000,-0.98000000,0.78000000,76.93750000,-2.06250000,-7.81250000,-0.78070068,-0.06591797,0.02795410,0.62078857
1.17567531,0.98325630,1.09449093,1.10577439,-0.56000000,-0.20000000,0.04000000,76.93750000,-2.31250000,-8.31250000,-0.78045654,-0.06939697,0.02911377,0.62066650
1.17220035,0.98325630,1.09620749,1.10440208,-0.14000000,0.57000000,-0.69000000,76.93750000,-2.31250000,-8.68750000,-0.78045654,-0.07305908,0.03228760,0.62005615
1.17393783,0.98325630,1.09620749,1.10714669,0.37000000,0.88000000,-0.81000000,76.87500000,-2.18750000,-8.93750000,-0.78063965,-0.07330322,0.03332520,0.61975098
1.17393783,0.98136682,1.09620749,1.10714669,0.44000000,0.34000000,-0.55000000,76.87500000,-2.18750000,-8.62500000,-0.78082275,-0.07092285,0.03173828,0.61987305
1.17393783,0.98136682,1.09277438,1.10577439,0.03000000,-0.32000000,0.27000000,76.87500000,-2.18750000,-8.37500000,-0.78082275,-0.06933594,0.03015137,0.62017822
1.17393783,0.98325630,1.09449093,1.10440208,-0.03000000,-0.78000000,0.22000000,77.06250000,-2.25000000,-8.25000000,-0.78002930,-0.06866455,0.02941895,0.62127686
1.17220035,0.98136682,1.09620749,1.08516843,0.04000000,-0.02000000,0.03000000,77.06250000,-2.25000000,-8.37500000,-0.77929688,-0.07006836,0.03070068,0.62200928
1.17220035,0.98136682,1.09449093,1.10440208,0.15000000,0.16000000,-0.48000000,77.12500000,-2.25000000,-8.62500000,-0.77935791,-0.07110596,0.03137207,0.62176514
1.17220035,0.98325630,1.09449093,1.10302978,0.12000000,0.24000000,-0.45000000,77.12500000,-2.25000000,-8.62500000,-0.77935791,-0.07128906,0.03149414,0.62170410
1.17220035,0.98136682,1.09449093,1.10440208,0.09000000,0.10000000,-0.28000000,77.18750000,-2.25000000,-8.56250000,-0.77923584,-0.07073975,0.03112793,0.62194824
1.17220035,0.98136682,1.09449093,1.10302978,0.11000000,-0.26000000,-0.01000000,77.18750000,-2.18750000,-8.43750000,-0.77917480,-0.06951904,0.03039551,0.62219238
1.17046287,0.98325630,1.09449093,1.10302978,0.01000000,-0.15000000,0.03000000,77.25000000,-2.18750000,-8.37500000,-0.77868652,-0.06939697,0.03039551,0.62280273
1.17046287,0.98136682,1.09792404,1.10165748,0.10000000,-0.18000000,-0.16000000,77.25000000,-2.18750000,-8.43750000,-0.77880859,-0.07006836,0.03082275,0.62255859
1.16872540,0.98325630,1.09620749,1.10028518,0.13000000,0.25000000,-0.33000000,77.31250000,-2.18750000,-8.50000000,-0.77825928,-0.07049561,0.03125000,0.62316895
1.17046287,0.98136682,1.09620749,1.09751914,0.12000000,0.03000000,-0.29000000,77.37500000,-2.18750000,-8.50000000,-0.77825928,-0.07031250,0.03112793,0.62322998
1.15653590,0.98136682,1.09449093,1.13049724,0.12000000,-0.06000000,-0.02000000,77.37500000,-2.25000000,-8.50000000,-0.77807617,-0.07049561,0.03033447,0.62341309
1.05741822,0.98325630,1.08934127,1.07830692,0.00000000,-2.26000000,0.36000000,77.37500000,-2.37500000,-8.37500000,1.22198486,-0.07031250,0.02954102,0.62359619
1.00523958,0.98325630,1.07732539,0.98488325,1.97000000,-2.68000000,-1.00000000,78.12500000,-2.43750000,-8.06250000,-0.77233887,-0.06988525,0.02374268,0.63092041
1.00000000,0.98136682,1.09105783,0.99176619,3.70000000,13.23000000,-5.66000000,78.68750000,-5.75000000,-5.87500000,-0.77136230,-0.07147217,-0.00659180,0.63232422
1.01392697,0.99441877,1.11339985,0.98213865,-12.63000000,1.59000000,-0.38000000,78.12500000,-7.56250000,0.06250000,-0.77471924,-0.01776123,-0.06713867,0.62847900
1.01740193,0.99441877,1.12026607,1.00000000,2.35000000,-17.01000000,-0.11000000,77.75000000,-3.81250000,7.12500000,-0.77673340,0.03656006,-0.06066895,0.62585449
1.00176463,0.98511671,1.11683296,0.99176619,3.96000000,-7.89000000,-2.92000000,77.62500000,-2.87500000,5.50000000,-0.77783203,0.02166748,-0.05035400,0.62609863
1.00000000,0.98325630,1.10481708,0.97664944,-6.99000000,7.35000000,10.73000000,78.00000000,-4.12500000,1.81250000,-0.77563477,-0.01599121,-0.03234863,0.63018799
0.99652504,0.98325630,1.10138397,0.98625555,6.42000000,8.66000000,-4.17000000,77.81250000,-5.06250000,0.93750000,-0.77709961,-0.02154541,-0.03997803,0.62774658
0.99652504,0.98325630,1.10310053,0.98351095,-8.04000000,-0.69000000,1.41000000,77.56250000,-6.06250000,1.75000000,-0.77807617,-0.02117920,-0.05120850,0.62573242
0.99652504,0.98325630,1.10996674,0.98076634,0.38000000,1.04000000,-2.04000000,77.75000000,-5.68750000,2.75000000,-0.77728271,-0.01281738,-0.05413818,0.62670898
0.99478757,0.98325630,1.12026607,0.98076634,-3.84000000,-5.55000000,2.55000000,77.81250000,-4.50000000,3.31250000,-0.77722168,-0.00231934,-0.04913330,0.62731934
0.99478757,0.98325630,1.11168330,0.97939404,-1.02000000,1.65000000,2.13000000,77.87500000,-4.06250000,2.37500000,-0.77709961,-0.00592041,-0.04077148,0.62799072
0.99305009,0.98325630,1.12715910,0.97802174,-0.24000000,1.84000000,1.82000000,77.62500000,-3.75000000,2.25000000,-0.77862549,-0.00512695,-0.03814697,0.62634277
0.99305009,0.98136682,1.10653363,0.97802174,-0.16000000,-0.70000000,0.56000000,77.56250000,-4.06250000,2.56250000,-0.77856445,-0.00451660,-0.04193115,0.62615967
0.99305009,0.98136682,1.10653363,0.97802174,-0.81000000,-1.68000000,-0.10000000,77.81250000,-4.50000000,2.56250000,-0.77716064,-0.00714111,-0.04510498,0.62762451
0.99305009,0.98325630,1.10653363,0.97664944,-0.54000000,0.94000000,-0.12000000,77.81250000,-4.62500000,2.37500000,-0.77734375,-0.00964355,-0.04461670,0.62744141
0.98957513,0.98325630,1.11339985,0.97664944,0.16000000,0.22000000,-0.59000000,77.68750000,-4.50000000,2.31250000,-0.77789307,-0.00885010,-0.04388428,0.62683105
0.99131261,0.98325630,1.10825019,0.97802174,-0.36000000,0.29000000,0.34000000,77.68750000,-4.31250000,2.43750000,-0.77789307,-0.00585938,-0.04241943,0.62695312
0.99131261,0.98325630,1.10653363,0.97664944,0.40000000,-0.26000000,0.06000000,77.75000000,-4.06250000,2.50000000,-0.77752686,-0.00518799,-0.04174805,0.62744141
0.99131261,0.98325630,1.10653363,0.97664944,0.47000000,0.12000000,0.04000000,77.75000000,-4.12500000,2.43750000,-0.77783203,-0.00610352,-0.04180908,0.62707520
0.99131261,0.98325630,1.10653363,0.97116024,-0.08000000,-0.06000000,-0.14000000,77.68750000,-4.31250000,2.43750000,-0.77795410,-0.00701904,-0.04272461,0.62683105
0.99131261,0.98325630,1.10653363,0.97802174,-0.24000000,0.49000000,-0.19000000,77.87500000,-4.37500000,2.37500000,-0.77709961,-0.00787354,-0.04333496,0.62786865
0.99131261,0.98325630,1.10653363,0.97802174,0.02000000,-0.18000000,-0.30000000,77.87500000,-4.37500000,2.50000000,-0.77691650,-0.00714111,-0.04382324,0.62805176
0.98957513,0.98325630,1.10653363,0.97802174,0.31000000,-0.29000000,-0.27000000,78.00000000,-4.31250000,2.50000000,-0.77624512,-0.00659180,-0.04321289,0.62890625
0.98957513,0.98325630,1.10653363,0.97802174,0.17000000,0.17000000,-0.10000000,78.00000000,-4.18750000,2.37500000,-0.77636719,-0.00665283,-0.04187012,0.62884521
0.98957513,0.98325630,1.10481708,0.97802174,0.54000000,0.28000000,-0.19000000,78.06250000,-4.12500000,2.37500000,-0.77606201,-0.00659180,-0.04168701,0.62927246
