1.07424782,0.99625829,0.97940987,1.09016271,-1.12000000,0.51000000,-0.01000000,106.62500000,-7.75000000,-5.12500000,-0.59515381,-0.08123779,-0.00482178,0.79943848
1.09843093,1.00187085,0.97598265,1.08743309,-14.39000000,2.56000000,1.66000000,107.12500000,-6.87500000,-5.75000000,-0.58935547,-0.06951904,0.01007080,0.80480957
1.12606492,0.99438744,0.95710614,1.10929137,-3.87000000,-3.98000000,-1.44000000,107.75000000,-0.62500000,-5.43750000,-0.58886719,-0.03277588,0.03491211,0.80682373
1.15542435,0.99251659,0.95710614,1.10929137,5.93000000,-11.75000000,-7.01000000,107.62500000,4.31250000,-4.18750000,-0.59423828,0.01922607,0.05249023,0.80230713
1.17270570,0.99251659,0.95881975,1.10383213,3.23000000,-3.93000000,-1.62000000,105.43750000,5.93750000,-3.50000000,-0.60449219,0.02301025,0.05590820,0.79431152
1.17960746,0.99251659,0.95539252,1.09564327,0.92000000,-1.22000000,0.57000000,103.75000000,5.62500000,-4.25000000,-0.61596680,0.01562500,0.05969238,0.78533936
1.19516338,0.99251659,0.95367891,1.09152752,-4.55000000,1.00000000,2.27000000,102.50000000,5.43750000,-5.50000000,-0.62445068,0.00720215,0.06774902,0.77807617
1.21069233,0.99438744,0.95025169,1.08333866,-0.31000000,0.59000000,-0.76000000,102.12500000,7.50000000,-6.50000000,-0.62573242,0.01556396,0.08551025,0.77520752
1.21241777,0.99438744,0.95196530,1.09152752,2.42000000,-0.19000000,-1.72000000,102.37500000,8.87500000,-6.56250000,-0.62359619,0.02496338,0.09326172,0.77575684
1.21414321,0.99438744,0.94853807,1.09152752,1.81000000,-1.02000000,-1.80000000,102.37500000,9.75000000,-6.62500000,-0.62316895,0.03045654,0.09832764,0.77526855
1.21762105,0.99438744,0.94853807,1.09152752,0.83000000,0.72000000,-0.80000000,102.31250000,9.50000000,-7.00000000,-0.62390137,0.02545166,0.09954834,0.77471924
1.22107193,0.99438744,0.95367891,1.09152752,0.36000000,0.49000000,-0.80000000,102.31250000,9.06250000,-6.93750000,-0.62377930,0.02416992,0.09704590,0.77514648
1.21589561,0.99438744,0.94853807,1.09152752,-1.11000000,-0.46000000,0.55000000,102.31250000,8.68750000,-6.68750000,-0.62414551,0.02227783,0.09173584,0.77557373
1.21414321,0.99438744,0.94853807,1.09152752,-1.01000000,-0.34000000,0.83000000,102.31250000,8.50000000,-6.56250000,-0.62426758,0.02227783,0.09124756,0.77557373
1.21414321,0.99438744,0.94853807,1.09152752,0.41000000,-0.44000000,-0.38000000,102.25000000,8.75000000,-6.75000000,-0.62451172,0.02282715,0.09393311,0.77502441
1.21414321,0.99438744,0.94853807,1.09152752,0.38000000,0.59000000,-0.67000000,102.25000000,8.87500000,-6.87500000,-0.62457275,0.02288818,0.09521484,0.77484131
1.21414321,0.99438744,0.94853807,1.09152752,0.50000000,0.23000000,-0.70000000,102.31250000,8.87500000,-6.75000000,-0.62396240,0.02392578,0.09448242,0.77539062
1.21241777,0.99438744,0.94682446,1.09152752,-0.02000000,-0.29000000,-0.14000000,102.31250000,8.62500000,-6.68750000,-0.62414551,0.02276611,0.09252930,0.77551270
1.21241777,0.99438744,0.94682446,1.09152752,-0.60000000,0.29000000,0.24000000,102.31250000,8.56250000,-6.68750000,-0.62432861,0.02197266,0.09252930,0.77532959
1.21241777,0.99438744,0.94682446,1.09016271,-0.08000000,-0.07000000,-0.21000000,102.31250000,8.68750000,-6.75000000,-0.62408447,0.02313232,0.09356689,0.77539062
1.21069233,0.99438744,0.94682446,1.09016271,0.56000000,0.25000000,-0.57000000,102.31250000,8.81250000,-6.75000000,-0.62402344,0.02349854,0.09387207,0.77539062
1.21069233,0.99438744,0.94853807,1.09152752,0.25000000,0.09000000,-0.33000000,102.31250000,8.75000000,-6.68750000,-0.62402344,0.02331543,0.09368896,0.77545166
1.21241777,0.99438744,0.94853807,1.09152752,0.23000000,0.18000000,-0.26000000,102.31250000,8.75000000,-6.68750000,-0.62402344,0.02307129,0.09344482,0.77545166
1.21069233,0.99438744,0.94853807,1.04781097,-0.30000000,-0.04000000,1.28000000,102.31250000,8.68750000,-6.68750000,-0.62426758,0.02258301,0.09307861,0.77532959
1.20896689,0.99438744,0.94853807,1.08879790,0.01000000,-0.15000000,-0.03000000,102.25000000,8.68750000,-6.68750000,-0.62432861,0.02301025,0.09362793,0.77520752
1.20896689,0.99438744,0.94682446,1.08743309,0.40000000,0.37000000,-0.50000000,102.25000000,8.75000000,-6.81250000,-0.62438965,0.02276611,0.09399414,0.77508545
1.20896689,0.99438744,0.94682446,1.08879790,-0.15000000,0.14000000,-0.27000000,102.25000000,8.68750000,-6.81250000,-0.62432861,0.02246094,0.09350586,0.77520752
1.20896689,0.99438744,0.94682446,1.08743309,-0.05000000,-0.14000000,-0.09000000,102.31250000,8.68750000,-6.68750000,-0.62426758,0.02270508,0.09307861,0.77532959
1.20896689,0.99438744,0.94682446,1.08743309,-0.03000000,-0.19000000,-0.08000000,102.31250000,8.68750000,-6.68750000,-0.62408447,0.02270508,0.09307861,0.77545166
1.20724145,0.99438744,0.94682446,1.08743309,0.01000000,0.10000000,-0.35000000,102.31250000,8.68750000,-6.75000000,-0.62408447,0.02264404,0.09344482,0.77539062
1.20724145,0.99438744,0.94853807,1.08743309,0.17000000,0.20000000,-0.29000000,102.31250000,8.75000000,-6.75000000,-0.62396240,0.02276611,0.09362793,0.77551270
1.22107193,0.99251659,0.94511085,1.08743309,-0.05000000,-0.08000000,-0.23000000,102.31250000,8.68750000,-6.75000000,-0.62347412,0.02270508,0.09332275,0.77593994
1.09325461,0.99251659,0.95196530,1.08743309,0.01000000,0.01000000,-0.18000000,102.37500000,8.68750000,-6.75000000,-0.62341309,0.02270508,0.09320068,0.77600098
1.00517632,0.99251659,0.96570097,1.09291365,3.88000000,-0.87000000,-3.79000000,102.31250000,8.56250000,-6.43750000,-0.62426758,0.02331543,0.09088135,0.77557373
0.99307128,0.99251659,0.98626432,1.09837289,14.65000000,2.22000000,-10.08000000,101.00000000,4.25000000,-5.62500000,-0.63458252,-0.00244141,0.06176758,0.77038574
0.99307128,0.99625829,1.02401735,1.10246732,-10.64000000,13.89000000,8.58000000,99.62500000,-2.18750000,-3.87500000,-0.64471436,-0.03674316,0.01342773,0.76342773
0.99307128,0.99625829,1.06688444,1.09973770,-6.10000000,-12.16000000,0.18000000,98.93750000,-4.87500000,-0.06250000,-0.64916992,-0.03314209,-0.02746582,0.75946045
0.99307128,0.99625829,1.07719289,1.09152752,-3.39000000,-5.11000000,0.01000000,98.81250000,-4.43750000,-0.56250000,-0.65002441,-0.03387451,-0.01086426,0.75909424
0.98789496,0.99438744,1.08062011,1.09016271,1.61000000,1.99000000,0.81000000,99.37500000,-2.62500000,-2.81250000,-0.64636230,-0.03369141,0.00390625,0.76226807
0.98444408,0.99438744,1.09261540,1.08879790,6.63000000,0.99000000,-3.62000000,99.31250000,-2.93750000,-3.50000000,-0.64685059,-0.03979492,0.00653076,0.76153564
0.98099321,0.99251659,1.11149191,1.08879790,-0.24000000,3.00000000,0.35000000,99.06250000,-5.75000000,-3.50000000,-0.64788818,-0.05841064,-0.00939941,0.75946045
0.98271865,0.99251659,1.09778301,1.08470347,-2.94000000,-0.79000000,1.27000000,99.31250000,-6.93750000,-3.50000000,-0.64556885,-0.06640625,-0.01611328,0.76068115
0.98271865,0.99251659,1.09604263,1.08333866,0.47000000,-0.86000000,-1.23000000,99.75000000,-7.81250000,-4.43750000,-0.64245605,-0.07702637,-0.01452637,0.76232910
0.98099321,0.99251659,1.09949663,1.06966925,-1.44000000,1.89000000,-0.17000000,99.68750000,-7.93750000,-4.81250000,-0.64239502,-0.08020020,-0.01300049,0.76202393
0.98099321,0.99251659,1.10292385,1.08606828,-0.27000000,1.08000000,-1.24000000,99.50000000,-7.68750000,-4.81250000,-0.64404297,-0.07659912,-0.01123047,0.76104736
0.97926777,0.99251659,1.10292385,1.08743309,0.80000000,1.41000000,-0.04000000,99.43750000,-7.00000000,-4.18750000,-0.64465332,-0.07061768,-0.01184082,0.76110840
0.97926777,0.99251659,1.10121024,1.08606828,0.18000000,-1.74000000,0.88000000,99.37500000,-6.87500000,-3.68750000,-0.64526367,-0.06665039,-0.01440430,0.76092529
0.97926777,0.99251659,1.09604263,1.08333866,0.07000000,-1.73000000,0.63000000,99.31250000,-6.81250000,-3.62500000,-0.64544678,-0.06701660,-0.01354980,0.76074219
0.98099321,0.99251659,1.09432901,1.08333866,0.44000000,1.03000000,-0.36000000,99.43750000,-7.00000000,-4.12500000,-0.64489746,-0.07012939,-0.01190186,0.76098633
0.97926777,0.99251659,1.09432901,1.08333866,-0.37000000,0.39000000,-0.59000000,99.43750000,-7.18750000,-4.31250000,-0.64434814,-0.07275391,-0.01251221,0.76116943
0.97926777,0.99251659,1.09604263,1.08197386,-0.78000000,0.42000000,-0.23000000,99.50000000,-7.18750000,-4.18750000,-0.64428711,-0.07183838,-0.01269531,0.76129150
0.97926777,0.99064574,1.09604263,1.08743309,0.30000000,-0.23000000,-0.05000000,99.43750000,-7.06250000,-4.06250000,-0.64489746,-0.06994629,-0.01287842,0.76098633
0.97926777,0.99251659,1.09432901,1.08333866,0.62000000,-0.34000000,-0.03000000,99.37500000,-6.87500000,-3.93750000,-0.64532471,1.93151855,-0.01275635,0.76074219
0.97754233,0.99438744,1.09261540,1.08197386,0.88000000,-0.32000000,-0.04000000,99.37500000,-6.87500000,-4.00000000,-0.64501953,-0.06872559,-0.01251221,0.76098633
0.97926777,0.99251659,1.09090179,1.08333866,-0.10000000,-0.11000000,-0.29000000,99.43750000,-7.06250000,-4.06250000,-0.64471436,-0.07006836,-0.01269531,0.76110840
0.97754233,0.99251659,1.09261540,1.08333866,-0.38000000,0.14000000,-0.27000000,99.43750000,-7.12500000,-4.18750000,-0.64465332,-0.07122803,-0.01257324,0.76104736
0.97926777,0.99251659,1.09261540,1.08333866,0.07000000,0.51000000,-0.37000000,99.43750000,-7.00000000,-4.12500000,-0.64483643,-0.07037354,-0.01220703,0.76092529
0.97926777,0.99251659,1.09090179,1.08197386,0.11000000,-0.13000000,0.07000000,99.37500000,-6.93750000,-4.00000000,-0.64508057,-0.06872559,-0.01293945,0.76086426
0.97926777,0.99251659,1.09090179,1.08197386,0.22000000,-0.18000000,0.04000000,99.31250000,-6.93750000,-3.93750000,-0.64550781,-0.06872559,-0.01287842,0.76049805
0.98099321,0.99251659,1.09090179,1.08743309,0.06000000,0.21000000,-0.12000000,99.31250000,-6.93750000,-4.06250000,-0.64532471,-0.06988525,-0.01239014,0.76062012
0.97926777,0.99064574,1.09090179,1.08197386,-0.18000000,0.42000000,-0.20000000,99.37500000,-7.06250000,-4.12500000,-0.64514160,-0.07043457,-0.01232910,0.76068115
0.97754233,0.99251659,1.08918818,1.08197386,-0.07000000,0.18000000,-0.24000000,99.31250000,-7.00000000,-4.06250000,-0.64532471,-0.06976318,-0.01257324,0.76055908
0.97754233,0.99251659,1.08918818,1.08333866,0.07000000,0.03000000,0.02000000,99.31250000,-6.93750000,-4.00000000,-0.64538574,-0.06915283,-0.01263428,0.76062012
0.97926777,0.99251659,1.08918818,1.08197386,0.35000000,-0.07000000,-0.12000000,99.31250000,-6.93750000,-4.00000000,-0.64538574,-0.06903076,-0.01251221,0.76062012
0.97926777,0.99251659,1.08918818,1.08197386,-0.03000000,0.18000000,-0.04000000,99.37500000,-7.00000000,-4.06250000,-0.64526367,-0.06976318,-0.01251221,0.76068115
0.97754233,0.99251659,1.08747456,1.08197386,-0.11000000,0.24000000,-0.19000000,99.37500000,-7.00000000,-4.12500000,-0.64526367,-0.07000732,-0.01239014,0.76068115
0.97926777,0.99251659,1.08747456,1.08197386,0.22000000,0.05000000,-0.24000000,99.25000000,-6.93750000,-4.06250000,-0.64611816,-0.06945801,-0.01232910,0.75994873
0.97754233,1.00187085,1.08918818,1.08060905,0.16000000,-0.11000000,-0.11000000,99.25000000,-6.93750000,-4.06250000,-0.64611816,-0.06909180,-0.01245117,0.76000977
0.97754233,1.05244234,1.08918818,1.08060905,0.46000000,-0.37000000,-0.29000000,99.18750000,-6.87500000,-4.00000000,-0.64642334,-0.06890869,-0.01245117,0.75976562
0.97754233,1.07115087,1.09261540,1.08743309,-0.13000000,1.86000000,-0.58000000,98.81250000,-6.75000000,-3.81250000,-0.64916992,-0.06652832,-0.01300049,0.75762939
0.97581689,1.08427607,1.09261540,1.07651462,0.18000000,0.79000000,-0.35000000,98.18750000,-6.62500000,-3.25000000,-0.65313721,-0.06262207,-0.01654053,0.75445557
0.97581689,1.09737204,1.09261540,1.07514981,-1.31000000,-1.62000000,0.68000000,97.56250000,-6.06250000,-2.37500000,-0.65759277,-0.05340576,-0.01928711,0.75122070
0.97581689,1.10111374,1.09090179,1.07378500,1.43000000,0.40000000,-0.09000000,97.37500000,-5.43750000,-2.06250000,-0.65924072,-0.04797363,-0.01812744,0.75018311
0.97581689,1.09924289,1.08747456,1.07378500,0.36000000,0.34000000,0.09000000,97.31250000,-5.37500000,-1.75000000,-0.65936279,-0.04547119,-0.01947021,0.75018311
0.97581689,1.09924289,1.08576095,1.07514981,0.12000000,0.09000000,0.04000000,97.43750000,-5.62500000,-1.68750000,-0.65802002,-0.04760742,-0.02227783,0.75115967
0.97409145,1.09924289,1.08404734,1.07514981,-0.31000000,-0.24000000,-0.31000000,97.68750000,-5.93750000,-1.62500000,-0.65704346,-0.04901123,-0.02337646,0.75189209
0.97581689,1.09924289,1.08576095,1.07378500,-0.37000000,0.08000000,-0.17000000,97.56250000,-6.00000000,-1.68750000,-0.65759277,-0.04919434,-0.02282715,0.75140381
0.97581689,1.09737204,1.08576095,1.07378500,0.30000000,0.24000000,-0.18000000,97.56250000,-5.81250000,-1.75000000,-0.65795898,-0.04846191,-0.02203369,0.75115967
0.97581689,1.09550118,1.08404734,1.07514981,0.49000000,0.04000000,-0.06000000,97.50000000,-5.75000000,-1.68750000,-0.65826416,-0.04742432,-0.02191162,0.75097656
0.97581689,1.09550118,1.08404734,1.05875077,0.33000000,0.04000000,-0.16000000,97.56250000,-5.75000000,-1.68750000,-0.65783691,-0.04785156,-0.02239990,0.75134277
0.97581689,1.09550118,1.08404734,1.07378500,-0.02000000,-0.17000000,-0.20000000,97.43750000,-5.81250000,-1.62500000,-0.65881348,-0.04821777,-0.02270508,0.75042725
0.97581689,1.09363033,1.08404734,1.07378500,-0.24000000,0.25000000,-0.07000000,97.37500000,-5.81250000,-1.68750000,-0.65893555,-0.04846191,-0.02246094,0.75030518
0.97581689,1.09175948,1.08404734,1.07514981,0.30000000,0.09000000,-0.23000000,97.37500000,-5.75000000,-1.68750000,-0.65917969,-0.04809570,-0.02203369,0.75012207
0.97581689,1.09175948,1.08233373,1.07378500,0.11000000,0.26000000,-0.06000000,97.37500000,-13.75000000,-1.68750000,-0.65893555,-0.04760742,-0.02203369,0.75036621
0.97581689,1.09175948,1.08233373,1.07378500,0.25000000,-0.05000000,-0.11000000,97.25000000,-5.75000000,-1.62500000,-0.65979004,-0.04742432,-0.02227783,0.74963379
0.97409145,1.08988863,1.08233373,1.07378500,-0.04000000,-0.06000000,-0.12000000,97.25000000,-5.75000000,-1.68750000,-0.65985107,-0.04772949,-0.02233887,0.74957275
0.97409145,1.08988863,1.08233373,1.07378500,0.10000000,0.32000000,-0.14000000,97.25000000,-5.75000000,-1.68750000,-0.65991211,-0.04797363,-0.02203369,0.74945068
0.97581689,1.08801777,1.08233373,1.07378500,0.26000000,-0.03000000,-0.22000000,97.25000000,-5.75000000,-1.68750000,-0.65997314,-0.04766846,-0.02209473,0.74945068
0.97409145,1.08801777,1.08233373,1.07378500,0.01000000,0.07000000,-0.01000000,97.18750000,-5.75000000,-1.68750000,-0.66027832,-0.04742432,-0.02227783,0.74920654
0.97409145,1.08801777,1.08233373,1.08060905,0.31000000,0.02000000,-0.17000000,97.18750000,-5.68750000,-1.68750000,-0.66027832,-0.04736328,-0.02203369,0.74920654
0.97409145,1.08614692,1.08233373,1.07378500,0.00000000,0.19000000,-0.04000000,97.12500000,-5.68750000,-1.68750000,-0.66064453,-0.04748535,-0.02185059,0.74884033
0.97581689,1.08801777,1.08404734,1.07242019,0.17000000,0.32000000,-0.21000000,97.12500000,-5.68750000,-1.68750000,-0.66094971,-0.04742432,-0.02203369,0.74859619
0.97409145,1.08614692,1.08233373,1.07242019,0.00000000,-0.23000000,-0.08000000,96.93750000,-5.75000000,-1.62500000,-0.66174316,-0.04705811,-0.02264404,0.74792480
0.97409145,1.08614692,1.08233373,1.04508136,-0.07000000,0.11000000,0.08000000,97.00000000,-5.68750000,-1.62500000,-0.66162109,-0.04669189,-0.02209473,0.74804688
0.97409145,1.08614692,1.08233373,1.07242019,0.38000000,0.14000000,-0.24000000,97.00000000,-5.62500000,-1.68750000,-0.66162109,-0.04675293,-0.02166748,0.74810791
0.97409145,1.08614692,1.08233373,1.07242019,-0.05000000,0.13000000,-0.08000000,97.00000000,-5.62500000,-1.62500000,-0.66149902,-0.04675293,-0.02197266,0.74816895
0.97409145,1.08614692,1.08062011,1.07378500,0.08000000,0.04000000,-0.11000000,96.93750000,-5.68750000,-1.62500000,-0.66204834,-0.04693604,-0.02221680,0.74768066
0.97409145,1.08614692,1.08062011,1.07242019,0.04000000,-0.18000000,-0.16000000,96.93750000,-5.68750000,-1.62500000,-0.66198730,-0.04693604,-0.02197266,0.74774170
0.97409145,1.08614692,1.08062011,1.07242019,0.20000000,0.43000000,-0.15000000,96.87500000,-5.62500000,-1.68750000,-0.66235352,-0.04687500,-0.02160645,0.74743652
0.97409145,1.08614692,1.08062011,1.07378500,0.09000000,-0.06000000,-0.12000000,96.87500000,-5.62500000,-1.62500000,-0.66247559,-0.04675293,-0.02191162,0.74731445
0.97581689,1.02435032,1.08062011,1.07651462,-0.03000000,0.02000000,-0.04000000,96.87500000,-5.62500000,-1.62500000,-0.66253662,-0.04675293,-0.02185059,0.74725342
0.97754233,0.99251659,1.08233373,1.08197386,-0.55000000,-0.18000000,0.96000000,97.25000000,-5.68750000,-1.93750000,-0.65985107,-0.04882812,-0.01989746,0.74951172
0.97926777,0.99064574,1.07376566,1.07924424,-2.84000000,-0.64000000,3.49000000,98.56250000,-5.81250000,-3.43750000,-0.65112305,-0.05810547,-0.01025391,0.75665283
0.97926777,0.99438744,1.07205205,1.07514981,4.80000000,4.19000000,-1.39000000,98.81250000,-6.12500000,-4.18750000,-0.64904785,-0.06457520,-0.00695801,0.75799561
0.97754233,0.99812915,1.07547928,1.07651462,-3.32000000,0.00000000,-0.56000000,98.31250000,-7.12500000,-4.18750000,-0.65191650,-0.07110596,-0.01312256,0.75482178
0.97754233,0.99251659,1.08062011,1.07924424,0.15000000,1.67000000,-0.85000000,98.12500000,-6.81250000,-4.00000000,-0.65344238,-0.06835938,-0.01269531,0.75378418
0.97754233,0.99064574,1.07719289,1.08060905,0.00000000,-2.35000000,-0.03000000,98.31250000,-6.12500000,-3.62500000,-0.65246582,-0.06127930,-0.01110840,0.75524902
0.97754233,0.99064574,1.07547928,1.07787943,2.60000000,-0.36000000,0.25000000,98.56250000,-5.87500000,-3.50000000,-0.65118408,-0.05895996,-0.01049805,0.75659180
0.97754233,0.99064574,1.07376566,1.07651462,-0.94000000,-1.40000000,0.43000000,98.43750000,-6.37500000,-3.75000000,-0.65142822,-0.06378174,-0.01190186,0.75592041
0.97926777,0.99064574,1.07719289,1.07651462,-0.19000000,0.70000000,-0.57000000,98.43750000,-6.68750000,-4.12500000,-0.65142822,-0.06799316,-0.01068115,0.75555420
0.97754233,0.99064574,1.07376566,1.07651462,0.01000000,1.26000000,-0.49000000,98.56250000,-6.62500000,-4.25000000,-0.65069580,-0.06823730,-0.00988770,0.75622559
0.97754233,0.99064574,1.07547928,1.07651462,-0.29000000,-0.44000000,0.05000000,98.56250000,-6.50000000,-3.93750000,-0.65081787,-0.06469727,-0.01159668,0.75640869
0.97754233,0.99064574,1.07376566,1.07651462,0.07000000,-0.75000000,0.27000000,98.43750000,-6.31250000,-3.75000000,-0.65148926,-0.06353760,-0.01147461,0.75592041
0.97754233,0.99064574,1.07376566,1.07651462,0.56000000,-0.25000000,-0.16000000,98.43750000,-6.31250000,-3.81250000,-0.65155029,-0.06402588,-0.01086426,0.75579834
0.97926777,0.99064574,1.07205205,1.07514981,0.45000000,0.15000000,-0.14000000,98.50000000,-6.43750000,-4.00000000,-0.65106201,-0.06536865,-0.01043701,0.75610352
0.97754233,0.99064574,1.07376566,1.07651462,-0.12000000,0.42000000,-0.45000000,98.56250000,-6.62500000,-4.00000000,-0.65057373,-0.06689453,-0.01116943,0.75640869
0.97754233,0.99251659,1.07376566,1.07651462,-0.70000000,-0.06000000,-0.14000000,98.56250000,-6.56250000,-4.00000000,-0.65081787,-0.06628418,-0.01110840,0.75622559
0.97926777,0.99064574,1.07376566,1.07651462,0.46000000,0.19000000,-0.17000000,98.50000000,-6.37500000,-3.93750000,-0.65106201,-0.06506348,-0.01049805,0.75616455
0.97926777,0.99064574,1.07205205,1.07651462,0.58000000,-0.05000000,0.00000000,98.56250000,-6.37500000,-3.87500000,-0.65100098,-0.06414795,-0.01116943,0.75628662
0.97926777,0.99251659,1.07205205,1.04644616,0.25000000,-0.68000000,0.00000000,98.56250000,-6.43750000,-3.87500000,-0.65075684,-0.06494141,-0.01135254,0.75640869
0.97754233,0.99064574,1.07205205,1.07651462,-0.05000000,0.24000000,-0.25000000,98.56250000,-6.50000000,-4.00000000,-0.65051270,-0.06591797,-0.01080322,0.75653076
0.97926777,0.99251659,1.07205205,1.07514981,-0.13000000,0.51000000,-0.18000000,98.56250000,-6.50000000,-4.06250000,-0.65051270,-0.06652832,-0.01025391,0.75653076
0.97926777,0.99251659,1.07205205,1.07514981,0.20000000,0.07000000,-0.26000000,98.62500000,-6.43750000,-4.00000000,-0.65045166,-0.06512451,-0.01080322,0.75665283
0.98099321,0.99251659,1.07205205,1.07651462,0.05000000,-0.33000000,0.09000000,98.62500000,-6.43750000,-3.87500000,-0.65051270,-0.06457520,-0.01110840,0.75665283
0.97926777,0.99251659,1.07205205,1.07514981,0.34000000,-0.12000000,-0.15000000,98.62500000,-6.43750000,-3.93750000,-0.65039062,-0.06524658,-0.01043701,0.75671387
0.98099321,0.99251659,1.07205205,1.07514981,0.05000000,0.21000000,-0.31000000,98.62500000,-6.43750000,-4.00000000,-0.65026855,-0.06610107,-0.01037598,0.75671387
0.97926777,0.99251659,1.07205205,1.07514981,-0.28000000,0.15000000,-0.10000000,98.62500000,-6.50000000,-4.00000000,-0.65026855,-0.06585693,-0.01049805,0.75677490
0.98099321,0.99251659,1.07205205,1.07514981,0.34000000,-0.08000000,-0.15000000,98.62500000,-6.37500000,-3.93750000,-0.65051270,-0.06488037,-0.01043701,0.75665283
0.98099321,0.99251659,1.07205205,1.07514981,0.19000000,-0.11000000,-0.08000000,98.56250000,-6.37500000,-3.93750000,-0.65057373,-0.06475830,-0.01055908,0.75665283
0.98099321,0.99251659,1.07205205,1.07651462,0.14000000,0.04000000,-0.12000000,98.62500000,-6.37500000,-3.93750000,-0.65045166,-0.06500244,-0.01049805,0.75665283
0.98099321,0.99251659,1.07205205,1.07514981,-0.03000000,0.09000000,-0.23000000,98.75000000,-6.43750000,-3.93750000,-0.64929199,-0.06555176,-0.01031494,0.75762939
0.98099321,0.99251659,1.07033844,1.07651462,-0.03000000,0.22000000,-0.11000000,98.75000000,-6.43750000,-4.00000000,-0.64929199,-0.06555176,-0.01025391,-1.24237061
0.98099321,0.99251659,1.07205205,1.07651462,0.25000000,-0.03000000,-0.14000000,98.75000000,-6.37500000,-3.93750000,-0.64953613,-0.06475830,-0.01031494,0.75750732
0.98099321,0.99064574,1.07205205,1.07924424,0.07000000,-0.10000000,-0.02000000,98.75000000,-6.37500000,-3.87500000,-0.64953613,-0.06457520,-0.01037598,0.75750732
0.98099321,0.99251659,1.07033844,1.13251445,0.15000000,0.03000000,-0.21000000,98.75000000,-6.37500000,-3.93750000,-0.64959717,-0.06494141,-0.01013184,0.75738525
1.01380352,1.00374171,1.07205205,1.10383213,0.64000000,0.03000000,-0.16000000,98.81250000,-6.37500000,-3.93750000,-0.64916992,-0.06500244,-0.01043701,0.75775146
1.07945109,1.05244234,1.07033844,0.95901307,0.42000000,1.30000000,-0.26000000,99.00000000,-6.37500000,-3.68750000,-0.64788818,-0.06256104,-0.01171875,0.75909424
1.12606492,1.07115087,1.07890650,0.98223615,2.27000000,-2.17000000,-0.72000000,98.37500000,-5.87500000,-3.00000000,-0.65234375,-0.05615234,-0.01361084,0.75567627
1.12261404,1.10485545,1.09090179,0.97404730,1.08000000,20.20000000,-8.33000000,97.81250000,-3.81250000,0.43750000,-0.65661621,-0.02246094,-0.02496338,0.75347900
1.14334627,1.11798065,1.09090179,0.96176402,8.16000000,0.92000000,-5.95000000,96.06250000,-0.18750000,5.06250000,-0.66802979,0.02844238,-0.03411865,0.74279785
1.14679715,1.12359321,1.09090179,0.97677692,7.34000000,4.38000000,-7.76000000,92.81250000,0.25000000,7.25000000,-0.68804932,0.04541016,-0.04418945,0.72290039
1.15714979,1.12546406,1.09261540,0.95764826,-8.30000000,-4.00000000,1.65000000,92.56250000,-1.93750000,7.68750000,-0.69207764,0.02874756,-0.06317139,0.71844482
1.15369891,1.12546406,1.09261540,0.96037788,-1.14000000,2.61000000,0.87000000,92.31250000,-2.50000000,7.56250000,-0.69097900,0.02984619,-0.06298828,0.71948242
1.15197347,1.12733491,1.09432901,0.96037788,1.04000000,-4.96000000,-0.77000000,92.18750000,-1.56250000,8.12500000,-0.69287109,0.04156494,-0.05950928,0.71740723
1.15542435,1.12920576,1.09090179,0.96037788,1.28000000,1.09000000,-0.33000000,91.87500000,-0.87500000,8.12500000,-0.69348145,0.04376221,-0.05645752,0.71691895
1.15197347,1.13107662,1.09261540,0.96176402,-0.49000000,0.85000000,-0.46000000,91.87500000,-0.93750000,7.87500000,-0.69342041,0.04162598,-0.05529785,0.71722412
1.15369891,1.12920576,1.09432901,0.96037788,-0.73000000,1.62000000,0.17000000,91.93750000,-1.18750000,7.37500000,-0.69317627,0.03692627,-0.05395508,0.71777344
1.15197347,1.12733491,1.09432901,0.96037788,0.61000000,1.01000000,0.01000000,92.06250000,-1.06250000,7.12500000,-0.69281006,0.03625488,-0.05145264,0.71832275
1.15024803,1.12546406,1.09261540,0.96037788,0.65000000,-0.02000000,0.07000000,92.00000000,-0.93750000,7.18750000,-0.69311523,0.03759766,-0.05096436,0.71801758
1.15024803,1.12359321,1.09090179,0.96037788,-0.23000000,-0.24000000,0.12000000,92.06250000,-1.06250000,7.25000000,-0.69268799,0.03710938,-0.05328369,0.71826172
1.15024803,1.12172235,1.09090179,0.96037788,-0.56000000,-0.19000000,-0.06000000,92.06250000,-1.18750000,7.37500000,-0.69281006,0.03741455,-0.05432129,0.71813965
1.15024803,1.11985150,1.09261540,0.96037788,0.29000000,-0.05000000,-0.14000000,92.00000000,-1.12500000,7.50000000,-0.69299316,0.03826904,-0.05432129,0.71789551
1.14852259,1.11985150,1.09261540,0.96037788,0.39000000,0.23000000,-0.18000000,92.00000000,-1.06250000,7.43750000,-0.69311523,0.03790283,-0.05328369,0.71783447
1.14852259,1.11985150,1.09261540,0.96037788,0.13000000,0.39000000,0.07000000,92.00000000,-1.12500000,7.31250000,-0.69317627,0.03723145,-0.05279541,0.71789551
1.14679715,1.11798065,1.09261540,0.96037788,0.12000000,0.10000000,0.07000000,91.93750000,-1.12500000,7.25000000,-0.69329834,0.03704834,-0.05273438,0.71777344
1.14852259,1.11798065,1.09090179,0.96037788,0.16000000,0.20000000,-0.20000000,91.93750000,-1.12500000,7.31250000,-0.69311523,0.03723145,-0.05297852,0.71789551
