1.00525811,1.12172235,0.94844974,1.01121557,3.96000000,-0.87000000,2.39000000,266.12500000,-0.50000000,2.50000000,0.68292236,-0.01861572,-0.01306152,0.73010254
0.99474189,1.11985150,0.95188285,1.01121557,-1.92000000,-0.88000000,1.11000000,265.62500000,-0.81250000,2.68750000,0.67950439,-0.02178955,-0.01232910,0.73327637
0.99298918,1.11798065,0.94844974,1.00981635,3.79000000,0.72000000,-1.85000000,265.43750000,-0.93750000,3.18750000,0.67816162,-0.02539062,-0.01489258,0.73437500
0.98948377,1.11798065,0.94501663,1.00841714,-7.52000000,-0.29000000,2.18000000,265.62500000,-1.62500000,3.43750000,0.67932129,-0.03118896,-0.01232910,0.73303223
0.98948377,1.11610980,0.94673318,1.00981635,2.46000000,-0.82000000,-1.66000000,265.56250000,-0.37500000,3.37500000,0.67913818,-0.02270508,-0.01928711,0.73339844
0.98773107,1.11798065,0.94501663,1.00981635,1.58000000,2.50000000,-0.78000000,265.68750000,0.00000000,3.00000000,0.68084717,-0.01824951,-0.01843262,0.73199463
0.98773107,1.11798065,0.94501663,1.00981635,-0.37000000,0.74000000,0.04000000,265.81250000,-0.31250000,2.87500000,0.68090820,-0.01947021,-0.01684570,0.73193359
0.98773107,1.11610980,0.94501663,1.00981635,-0.13000000,0.66000000,-0.34000000,265.68750000,-0.56250000,2.93750000,0.67999268,-0.02148438,-0.01550293,0.73278809
0.98597837,1.11610980,0.94501663,1.00981635,-1.15000000,0.07000000,0.57000000,265.75000000,-0.62500000,3.00000000,0.68041992,-0.02221680,-0.01525879,0.73236084
0.98597837,1.11610980,0.94501663,0.98458679,0.74000000,-0.20000000,-0.34000000,265.75000000,-0.37500000,2.93750000,0.68041992,-0.01928711,-0.01733398,0.73236084
0.98422566,1.11610980,0.94673318,1.00981635,0.70000000,0.32000000,-0.48000000,265.75000000,-0.25000000,2.93750000,0.68048096,-0.01922607,-0.01727295,0.73229980
0.98597837,1.11610980,0.94501663,1.01121557,-0.67000000,-0.14000000,0.23000000,265.75000000,-0.43750000,2.93750000,0.68054199,-0.02081299,-0.01617432,0.73223877
0.98597837,1.11610980,0.94501663,1.00981635,-0.24000000,-0.05000000,-0.13000000,265.75000000,-0.50000000,2.93750000,0.68023682,-0.02087402,-0.01574707,0.73254395
0.98422566,1.11610980,0.94501663,1.00981635,0.05000000,0.02000000,0.03000000,265.75000000,-0.43750000,2.93750000,0.68048096,-0.02050781,-0.01605225,0.73229980
0.98422566,1.11423894,0.94501663,1.01121557,0.33000000,0.35000000,-0.24000000,265.75000000,-0.31250000,2.93750000,0.68048096,-0.01983643,-0.01666260,0.73229980
0.98422566,1.11610980,0.94501663,1.00981635,0.33000000,-0.18000000,-0.26000000,265.75000000,-0.37500000,2.93750000,0.68041992,-0.02032471,-0.01660156,0.73236084
0.98422566,1.11423894,0.94501663,1.00981635,-0.39000000,-0.10000000,0.15000000,265.75000000,-0.50000000,2.93750000,0.68048096,-0.02099609,-0.01580811,0.73229980
0.98422566,1.11423894,0.94501663,1.01121557,0.44000000,0.33000000,-0.29000000,265.75000000,-0.43750000,2.87500000,0.68048096,-0.02001953,-0.01611328,0.73236084
0.98247296,1.11236809,0.94501663,1.00981635,0.25000000,-0.04000000,-0.08000000,265.75000000,-0.37500000,2.93750000,0.68054199,-0.02020264,-0.01629639,0.73223877
0.98422566,1.11423894,0.94673318,1.01121557,0.05000000,0.04000000,-0.24000000,265.68750000,-0.43750000,2.93750000,0.67974854,-0.02056885,-0.01623535,0.73297119
0.98247296,1.11423894,0.94673318,1.01121557,-0.02000000,0.09000000,-0.09000000,265.62500000,-0.43750000,2.93750000,0.67974854,-0.02069092,-0.01611328,0.73297119
0.98247296,1.11423894,0.94673318,1.00841714,0.00000000,0.21000000,-0.06000000,265.43750000,-0.43750000,2.87500000,0.67852783,-0.02020264,-0.01599121,0.73413086
0.98247296,1.11423894,0.94673318,1.01121557,0.29000000,0.21000000,-0.25000000,265.43750000,-0.37500000,2.87500000,0.67846680,-0.01989746,-0.01617432,0.73419189
0.98247296,1.11423894,0.94673318,1.01121557,0.00000000,-0.22000000,-0.06000000,265.25000000,-0.37500000,2.87500000,0.67724609,-0.02001953,-0.01623535,0.73529053
0.98247296,1.11423894,0.94673318,1.01121557,-0.02000000,0.03000000,-0.13000000,265.25000000,-0.43750000,2.93750000,0.67724609,-0.02014160,-0.01617432,0.73529053
0.98247296,1.11423894,0.94673318,1.01121557,0.20000000,-0.04000000,-0.07000000,265.06250000,-0.37500000,2.87500000,0.67596436,-0.01995850,-0.01629639,0.73645020
0.98247296,1.11423894,0.94673318,1.01121557,0.13000000,0.28000000,-0.15000000,265.06250000,-0.37500000,2.87500000,0.67596436,-0.01971436,-0.01617432,0.73645020
0.98247296,1.11236809,0.95531595,1.01121557,0.12000000,-0.12000000,-0.08000000,264.68750000,-0.37500000,2.87500000,0.67364502,-0.01977539,-0.01647949,0.73858643
0.98247296,1.11236809,0.94673318,1.01121557,0.05000000,0.02000000,-0.14000000,264.68750000,-0.37500000,2.87500000,0.67364502,-0.01977539,-0.01647949,0.73858643
0.98247296,1.11236809,0.94673318,0.99580236,0.13000000,0.08000000,-0.10000000,264.62500000,-0.37500000,2.87500000,0.67297363,-0.01965332,-0.01647949,0.73925781
0.98247296,1.11423894,0.94330008,1.01261478,0.31000000,0.01000000,-0.13000000,264.62500000,-0.37500000,2.87500000,0.67303467,-0.01965332,-0.01641846,0.73919678
1.04737779,1.11798065,0.95874906,1.01121557,-0.37000000,2.11000000,-0.91000000,264.50000000,-0.37500000,2.87500000,0.67211914,-0.01971436,-0.01635742,0.73999023
1.10351910,1.11985150,0.99313378,1.00419764,3.61000000,0.84000000,-1.01000000,263.50000000,-0.37500000,2.56250000,0.66577148,-0.01782227,-0.01477051,0.74578857
1.11578803,1.11798065,1.00514966,1.00699606,1.43000000,1.76000000,-1.16000000,262.68750000,-0.75000000,2.75000000,0.66070557,-0.02117920,-0.01385498,0.75024414
1.12104615,1.11798065,1.02405858,1.00559685,-2.59000000,-0.78000000,0.68000000,262.00000000,-1.50000000,3.87500000,0.65563965,-0.03234863,-0.01690674,0.75421143
1.13684787,1.11610980,1.03092479,1.00841714,-1.29000000,-0.48000000,0.19000000,261.18750000,-1.56250000,4.93750000,0.65014648,-0.03875732,-0.02398682,0.75842285
1.15615500,1.11423894,1.04294067,1.00841714,0.26000000,-2.03000000,-1.69000000,260.93750000,-1.43750000,5.50000000,0.64862061,-0.04113770,-0.02844238,0.75952148
1.16491853,1.11610980,1.04811715,1.00841714,-1.18000000,0.10000000,-0.13000000,261.12500000,-1.56250000,5.62500000,0.65057373,-0.04248047,-0.02758789,0.75775146
1.17017664,1.11610980,1.06013303,1.00981635,0.33000000,-0.56000000,0.48000000,261.56250000,-1.43750000,5.43750000,0.65264893,-0.04083252,-0.02777100,0.75604248
1.17368205,1.11423894,1.06699925,1.00981635,0.95000000,0.96000000,0.27000000,261.75000000,-1.06250000,5.31250000,0.65399170,-0.03802490,-0.02905273,0.75500488
1.17543475,1.11423894,1.07389229,1.00981635,2.10000000,0.87000000,-0.36000000,261.87500000,-1.00000000,5.68750000,0.65460205,-0.03955078,-0.03149414,0.75427246
1.17718746,1.11423894,1.08075850,1.03082641,0.70000000,0.09000000,0.17000000,261.87500000,-1.43750000,6.06250000,0.65429688,-0.04473877,-0.03155518,0.75427246
1.17718746,1.11423894,1.08590816,1.00981635,-0.21000000,-0.46000000,-0.27000000,261.62500000,-2.18750000,6.62500000,0.65264893,-0.05273438,-0.03137207,0.75518799
1.17543475,1.11236809,1.09620749,1.00841714,-0.58000000,-0.38000000,-0.34000000,261.56250000,-2.56250000,6.87500000,0.65185547,-0.05645752,-0.03100586,0.75561523
1.17192934,1.11236809,1.09792404,1.00841714,-0.46000000,-0.53000000,-0.28000000,261.56250000,-2.81250000,7.06250000,0.65197754,-0.05908203,-0.03045654,0.75531006
1.17368205,1.11236809,1.09792404,1.00981635,0.19000000,0.22000000,-0.15000000,261.62500000,-2.81250000,7.00000000,0.65246582,-0.05895996,-0.03009033,0.75494385
1.17192934,1.11236809,1.09792404,1.00841714,0.65000000,0.14000000,-0.06000000,261.62500000,-2.75000000,6.93750000,0.65246582,-0.05798340,-0.02990723,0.75500488
1.17368205,1.11236809,1.09792404,1.01121557,0.50000000,0.45000000,0.06000000,261.62500000,-2.81250000,6.87500000,0.65234375,-0.05859375,-0.02862549,0.75512695
1.17368205,1.11236809,1.10138397,1.00981635,-0.16000000,0.31000000,0.01000000,261.62500000,-3.06250000,6.93750000,0.65216064,-0.05987549,-0.02813721,0.75518799
1.17192934,1.11236809,1.10138397,1.00981635,0.05000000,-0.23000000,-0.12000000,261.56250000,-3.18750000,7.12500000,0.65197754,-0.06182861,-0.02862549,0.75518799
1.17192934,1.11236809,1.10310053,1.00841714,0.09000000,-0.23000000,-0.26000000,261.56250000,-3.25000000,7.18750000,0.65197754,-0.06274414,-0.02874756,0.75512695
1.17192934,1.11236809,1.10138397,1.00981635,-0.06000000,-0.10000000,-0.07000000,261.62500000,-3.31250000,7.18750000,0.65203857,-0.06323242,-0.02856445,0.75500488
1.17192934,1.11236809,1.10138397,1.00981635,0.04000000,0.09000000,-0.17000000,261.62500000,-3.31250000,7.18750000,0.65203857,-0.06274414,-0.02825928,0.75506592
1.17192934,1.11236809,1.10138397,1.00981635,0.18000000,0.00000000,-0.03000000,262.00000000,-3.25000000,7.06250000,0.65472412,-0.06231689,-0.02801514,0.75280762
1.17017664,1.11236809,1.09966742,1.00981635,0.24000000,0.27000000,0.00000000,262.00000000,-3.18750000,7.06250000,0.65472412,-0.06170654,-0.02795410,0.75280762
1.17017664,1.11236809,1.09966742,1.00841714,0.15000000,-0.01000000,0.00000000,262.18750000,-3.18750000,7.06250000,0.65612793,-0.06195068,-0.02795410,0.75158691
1.17017664,1.11236809,1.09966742,1.00981635,0.11000000,0.01000000,-0.14000000,262.18750000,-3.18750000,7.06250000,0.65600586,-0.06219482,-0.02825928,0.75164795
1.17017664,1.11236809,1.09966742,1.00981635,0.07000000,-0.12000000,-0.13000000,262.56250000,-3.18750000,7.12500000,0.65832520,-0.06231689,-0.02807617,0.74963379
1.17017664,1.11236809,1.09966742,1.00981635,0.04000000,0.04000000,-0.08000000,262.56250000,-3.18750000,7.06250000,0.65838623,-0.06219482,-0.02795410,0.74957275
1.16842394,1.11236809,1.09792404,1.00981635,0.20000000,0.13000000,-0.06000000,262.81250000,-3.18750000,7.06250000,0.65997314,-0.06188965,-0.02777100,0.74822998
1.16842394,1.11236809,1.09792404,1.00981635,0.20000000,0.19000000,-0.06000000,262.81250000,-3.12500000,7.06250000,0.66003418,-0.06152344,-0.02783203,0.74822998
1.16842394,1.11236809,1.09792404,1.00981635,0.12000000,0.17000000,-0.13000000,262.93750000,-3.12500000,7.06250000,0.66076660,-0.06158447,-0.02770996,0.74755859
1.16842394,1.11236809,1.09792404,1.00981635,0.01000000,-0.13000000,-0.08000000,262.93750000,-3.18750000,7.06250000,0.66070557,-0.06188965,-0.02783203,0.74755859
1.16491853,1.10862638,1.09966742,1.01961084,0.16000000,0.10000000,-0.16000000,263.00000000,-3.12500000,7.06250000,0.66119385,-0.06176758,-0.02795410,0.74713135
1.16316582,1.00935426,1.10825019,1.05323568,0.22000000,-0.81000000,-1.05000000,263.06250000,-3.12500000,7.00000000,0.66156006,-0.06158447,-0.02758789,0.74688721
1.15790771,0.98500395,1.12026607,1.07984259,-1.35000000,-0.15000000,0.64000000,263.68750000,-3.87500000,6.50000000,0.66571045,-0.06329346,-0.01940918,0.74328613
1.14736410,0.98877488,1.12369917,1.08823787,-3.66000000,-5.03000000,4.61000000,263.43750000,-4.43750000,4.56250000,0.66247559,-0.04364014,0.01239014,0.74768066
1.16141312,0.98500395,1.12541573,1.09663314,2.48000000,10.38000000,2.64000000,262.50000000,-3.25000000,-1.75000000,0.65936279,-0.01129150,0.03045654,0.75109863
1.17368205,0.98687480,1.11683296,1.10924792,2.95000000,2.62000000,-3.91000000,261.93750000,-2.68750000,-3.43750000,0.65338135,0.00213623,0.04138184,0.75592041
1.16667123,0.98313309,1.11168330,1.11904241,-1.38000000,2.81000000,0.33000000,260.56250000,-3.87500000,-4.12500000,0.64605713,-0.00262451,0.04943848,0.76165771
1.16316582,0.98313309,1.10996674,1.13305641,-1.67000000,-0.26000000,0.47000000,259.62500000,-5.06250000,-4.50000000,0.63946533,-0.00872803,0.05871582,0.76654053
1.17192934,0.98500395,1.10481708,1.14427197,0.92000000,-1.42000000,-0.36000000,259.56250000,-5.12500000,-4.50000000,0.63891602,-0.00921631,0.05895996,0.76696777
1.16842394,0.98313309,1.10481708,1.14287276,0.77000000,-1.32000000,0.45000000,260.06250000,-4.68750000,-4.37500000,0.64227295,-0.00701904,0.05590820,0.76440430
1.16316582,0.98500395,1.09792404,1.14986882,0.49000000,-0.84000000,0.67000000,260.25000000,-4.62500000,-4.93750000,0.64324951,-0.00140381,0.06311035,0.76306152
1.16141312,0.98500395,1.09792404,1.14427197,-0.36000000,-0.48000000,0.15000000,260.18750000,-4.93750000,-6.68750000,0.64257812,0.00445557,0.07226562,0.76281738
1.16316582,0.98500395,1.09792404,1.13585483,-0.62000000,-0.53000000,-0.95000000,260.06250000,-4.93750000,-7.93750000,0.64117432,0.01501465,0.08526611,0.76251221
1.16316582,0.98500395,1.09792404,1.13305641,0.33000000,2.63000000,-0.62000000,260.18750000,-4.68750000,-9.75000000,0.64117432,0.02325439,0.09179688,0.76153564
1.16316582,0.98500395,1.10138397,1.16528203,1.31000000,2.11000000,-2.17000000,260.06250000,-4.37500000,-10.43750000,0.63970947,0.02911377,0.09484863,0.76214600
1.16667123,0.98500395,1.10310053,1.14145168,0.09000000,0.18000000,-0.93000000,259.87500000,-4.62500000,-10.06250000,0.63897705,0.02526855,0.09362793,0.76312256
1.17017664,0.98500395,1.10138397,1.14145168,-0.56000000,-0.17000000,0.26000000,259.68750000,-4.81250000,-9.43750000,0.63830566,0.02014160,0.09045410,0.76422119
1.17192934,0.98313309,1.09966742,1.14427197,0.19000000,-0.91000000,0.71000000,259.75000000,-4.75000000,-8.75000000,0.63952637,0.01605225,0.08325195,0.76409912
1.17192934,0.98500395,1.09792404,1.14145168,0.79000000,-1.83000000,0.27000000,259.87500000,-4.62500000,-8.37500000,0.64038086,0.01580811,0.08160400,0.76354980
1.16842394,0.98500395,1.09792404,1.13585483,-0.09000000,-0.29000000,0.37000000,260.00000000,-4.75000000,-8.50000000,0.64050293,0.01593018,0.08361816,0.76324463
1.16667123,0.98500395,1.09966742,1.13445562,-0.57000000,0.09000000,-0.26000000,259.93750000,-4.87500000,-8.87500000,0.64001465,0.01684570,0.08691406,0.76324463
1.16491853,0.98500395,1.09966742,1.13445562,-0.26000000,0.64000000,-0.65000000,259.87500000,-4.81250000,-9.25000000,0.63922119,0.02026367,0.08935547,0.76354980
1.16667123,0.98500395,1.09966742,1.13445562,0.86000000,0.82000000,-0.61000000,259.81250000,-4.56250000,-9.37500000,0.63928223,0.02142334,0.08843994,0.76354980
1.16842394,0.98500395,1.09792404,1.13585483,0.81000000,0.25000000,-0.41000000,259.87500000,-4.56250000,-9.12500000,0.63977051,0.01928711,0.08612061,0.76348877
1.16842394,0.98500395,1.09792404,1.13445562,-0.24000000,-0.52000000,0.33000000,259.87500000,-4.75000000,-8.75000000,0.63977051,0.01702881,0.08551025,0.76361084
1.16842394,0.98500395,1.09792404,1.13305641,-0.41000000,-0.71000000,0.19000000,259.87500000,-4.81250000,-8.68750000,0.63977051,0.01641846,0.08563232,0.76361084
1.16667123,0.98687480,1.09792404,1.13305641,0.45000000,0.20000000,-0.30000000,259.87500000,-4.68750000,-8.87500000,0.63970947,0.01812744,0.08612061,0.76354980
1.16667123,0.98500395,1.09792404,1.13305641,0.57000000,0.32000000,-0.60000000,259.87500000,-4.62500000,-9.06250000,0.63940430,0.01965332,0.08685303,0.76367188
1.16667123,0.98687480,1.09792404,1.13305641,0.17000000,0.25000000,-0.28000000,259.81250000,-4.68750000,-9.06250000,0.63946533,0.01861572,0.08703613,0.76367188
1.16667123,0.98687480,1.09792404,1.13165719,0.02000000,-0.28000000,-0.04000000,259.87500000,-4.75000000,-8.87500000,0.63970947,0.01788330,0.08624268,0.76354980
1.16667123,0.98687480,1.09792404,1.13165719,0.18000000,-0.34000000,0.01000000,259.87500000,-4.68750000,-8.81250000,0.63989258,0.01776123,0.08544922,0.76348877
1.16667123,0.98687480,1.09792404,1.13025798,0.18000000,-0.11000000,-0.09000000,259.87500000,-4.68750000,-8.87500000,0.63970947,0.01794434,0.08575439,0.76361084
1.16667123,0.98687480,1.09792404,1.13165719,0.19000000,-0.07000000,-0.23000000,259.81250000,-4.68750000,-8.93750000,0.63946533,0.01831055,0.08630371,0.76373291
1.16491853,0.98687480,1.09792404,1.13165719,0.14000000,0.26000000,-0.30000000,259.81250000,-4.68750000,-9.00000000,0.63940430,0.01873779,0.08660889,0.76373291
1.17017664,0.98687480,1.13917498,1.15826410,0.25000000,0.11000000,-0.24000000,259.87500000,-4.68750000,-8.93750000,0.63964844,0.01867676,0.08618164,0.76361084
1.06490483,0.98877488,1.08247506,1.10924792,0.09000000,-0.01000000,-0.04000000,259.87500000,-4.68750000,-8.87500000,0.64105225,0.01776123,0.08532715,0.76251221
1.01404902,1.01683767,0.97765798,1.03082641,6.47000000,-2.89000000,-3.41000000,261.43750000,-4.37500000,-8.56250000,0.65032959,0.01965332,0.08160400,0.75500488
1.00701082,1.04118799,0.94673318,0.99020551,5.67000000,11.91000000,-9.09000000,263.00000000,-4.50000000,-8.43750000,0.66333008,0.00854492,0.07849121,0.74414062
1.01229632,1.07676342,0.95016629,0.99020551,-11.97000000,9.04000000,-8.88000000,263.50000000,-5.56250000,-1.43750000,0.66522217,-0.02795410,0.04223633,0.74493408
1.05088320,1.09363033,0.94844974,1.01541321,31.06000000,-24.98000000,-1.96000000,261.62500000,2.06250000,3.37500000,0.65332031,-0.00555420,-0.03448486,0.75628662
1.03332877,1.11985150,0.95531595,1.01541321,-2.61000000,5.68000000,-3.53000000,261.00000000,3.43750000,2.81250000,0.64385986,0.00378418,-0.04162598,0.76403809
1.01755443,1.13668918,0.94844974,1.00419764,8.49000000,-4.66000000,-3.58000000,259.37500000,1.81250000,3.87500000,0.63818359,-0.00933838,-0.03643799,0.76898193
1.00876352,1.13668918,0.94673318,0.99580236,-12.42000000,-1.02000000,9.00000000,258.87500000,-2.18750000,2.75000000,0.63500977,-0.03027344,-0.00646973,0.77191162
1.00876352,1.12920576,0.94844974,1.00841714,0.21000000,1.49000000,-1.91000000,258.68750000,-1.18750000,2.75000000,0.63403320,-0.02349854,-0.01196289,0.77282715
1.00876352,1.12920576,0.94673318,1.00981635,-0.79000000,1.51000000,0.03000000,258.75000000,-0.68750000,2.43750000,0.63452148,-0.01855469,-0.01257324,0.77258301
1.00525811,1.12546406,0.94673318,1.00981635,1.61000000,0.55000000,-1.26000000,258.81250000,-0.56250000,2.43750000,0.63482666,-0.01770020,-0.01354980,0.77233887
1.00525811,1.12546406,0.94501663,1.00981635,0.18000000,-1.48000000,-0.28000000,258.68750000,-0.62500000,2.68750000,0.63391113,-0.01947021,-0.01452637,0.77307129
1.00525811,1.12359321,0.94673318,1.00981635,-1.14000000,-0.72000000,-0.23000000,258.75000000,-0.93750000,2.62500000,0.63427734,-0.02099609,-0.01257324,0.77270508
1.00525811,1.12172235,0.94501663,1.00981635,0.50000000,0.40000000,-0.24000000,258.75000000,-0.68750000,2.50000000,0.63439941,-0.01788330,-0.01281738,0.77270508
1.00350541,1.12172235,0.94501663,1.00981635,-0.18000000,-0.37000000,0.83000000,258.75000000,-0.68750000,2.43750000,0.63439941,-0.01855469,-0.01275635,0.77264404
1.00350541,1.11985150,0.94673318,1.00981635,-0.36000000,-0.64000000,0.00000000,258.75000000,-0.75000000,2.56250000,0.63439941,-0.01953125,-0.01300049,0.77264404
1.00175270,1.11985150,0.94673318,1.00981635,0.23000000,-0.44000000,0.09000000,258.75000000,-0.75000000,2.50000000,0.63433838,-0.01922607,-0.01300049,0.77270508
1.00175270,1.11798065,0.94673318,1.00981635,0.01000000,0.77000000,-0.27000000,258.75000000,-0.75000000,2.43750000,0.63458252,-0.01849365,-0.01232910,0.77252197
1.00000000,1.11798065,0.94673318,1.00981635,0.53000000,-0.09000000,-0.08000000,258.75000000,-0.68750000,2.43750000,0.63452148,-0.01849365,-0.01263428,0.77258301
1.00000000,1.11798065,0.94673318,1.00981635,-0.13000000,0.14000000,-0.19000000,258.75000000,-0.75000000,2.43750000,0.63452148,-0.01910400,-0.01251221,0.77258301
1.00000000,1.11610980,0.94673318,1.00981635,0.24000000,0.01000000,-0.41000000,258.75000000,-0.75000000,2.50000000,0.63458252,-0.01922607,-0.01269531,0.77252197
1.00000000,1.11610980,0.94673318,1.00981635,0.47000000,0.15000000,-0.18000000,258.75000000,-0.68750000,2.43750000,0.63458252,-0.01867676,-0.01257324,0.77252197
1.00000000,1.11610980,0.94673318,1.00981635,0.00000000,0.38000000,-0.22000000,258.75000000,-0.75000000,2.43750000,0.63464355,-0.01879883,-0.01226807,0.77246094
1.00000000,1.11423894,0.94673318,1.00981635,0.14000000,-0.28000000,-0.02000000,258.75000000,-0.75000000,2.43750000,0.63464355,-0.01892090,-0.01257324,0.77252197
1.00000000,1.11423894,0.94673318,1.00981635,0.03000000,0.18000000,-0.25000000,258.75000000,-0.75000000,2.43750000,0.63464355,-0.01873779,-0.01263428,0.77252197
1.00000000,1.11423894,0.94673318,1.00699606,0.34000000,0.02000000,-0.21000000,258.75000000,-0.68750000,2.43750000,0.63452148,-0.01855469,-0.01275635,0.77258301
0.99824730,1.11423894,0.94673318,1.00981635,0.07000000,0.03000000,-0.03000000,258.75000000,-0.68750000,2.43750000,0.63452148,-0.01855469,-0.01263428,0.77258301
1.00000000,1.11236809,0.94673318,1.00981635,0.01000000,0.09000000,-0.14000000,258.68750000,-0.68750000,2.43750000,0.63409424,-0.01855469,-0.01263428,0.77288818
0.99824730,1.11236809,0.94673318,1.00981635,0.20000000,-0.13000000,-0.09000000,258.68750000,-0.68750000,2.43750000,0.63409424,-0.01837158,-0.01287842,0.77288818
0.99824730,1.11236809,0.96220899,1.00981635,0.14000000,0.22000000,-0.18000000,258.62500000,-0.62500000,2.43750000,0.63378906,-0.01818848,-0.01281738,0.77319336
0.99649459,1.11236809,0.94844974,1.01121557,0.12000000,-0.07000000,-0.09000000,258.62500000,-0.62500000,2.43750000,0.63378906,-0.01818848,-0.01293945,0.77319336
0.99824730,1.11049724,0.94673318,1.00699606,0.05000000,0.07000000,-0.13000000,258.62500000,-0.62500000,2.43750000,0.63372803,-0.01812744,-0.01300049,0.77325439
0.99824730,1.11798065,0.94673318,1.00981635,0.21000000,0.19000000,-0.22000000,258.62500000,-0.62500000,2.43750000,0.63372803,-0.01794434,-0.01306152,0.77325439
1.00000000,1.02622117,0.94673318,1.01401399,0.16000000,-0.02000000,-0.15000000,258.62500000,-0.62500000,2.43750000,0.63348389,-0.01788330,-0.00531006,0.77343750
1.02982336,0.98877488,0.95703251,1.01121557,-0.93000000,1.74000000,-0.26000000,259.06250000,-0.68750000,2.31250000,0.63641357,-0.01800537,-0.01177979,0.77105713
1.11578803,0.98500395,0.99656689,1.00559685,1.96000000,-2.81000000,-0.71000000,258.31250000,-0.43750000,1.75000000,0.63171387,-0.01324463,-0.00958252,0.77502441
1.11578803,0.98687480,1.00686622,1.00279843,-0.45000000,-2.62000000,-1.28000000,257.81250000,-0.50000000,1.81250000,0.62799072,-0.01348877,-0.00970459,0.77807617
1.13158976,0.99812915,1.01544899,1.00000000,-0.22000000,3.01000000,0.74000000,256.93750000,-0.43750000,1.75000000,0.62225342,-0.01257324,-0.00970459,0.78265381
1.14911680,0.98877488,1.02062547,1.00279843,0.44000000,-1.61000000,-1.22000000,256.00000000,-0.37500000,1.93750000,0.61572266,-0.01354980,-0.01135254,0.78778076
1.16667123,0.98500395,1.02749169,1.00419764,-1.42000000,-0.88000000,0.86000000,255.00000000,-0.50000000,1.87500000,0.60894775,-0.01373291,-0.01062012,0.79302979
1.17192934,0.98313309,1.03092479,1.00559685,-0.67000000,1.77000000,-0.80000000,254.81250000,-0.43750000,1.62500000,0.60906982,-0.01275635,-0.00988770,0.79296875
1.17192934,0.98313309,1.03264135,1.00419764,0.11000000,-2.45000000,-0.33000000,255.06250000,-0.37500000,1.87500000,0.60913086,-0.01312256,-0.01110840,0.79290771
1.17368205,0.98313309,1.03264135,1.00419764,0.62000000,2.34000000,0.27000000,255.18750000,-0.37500000,1.62500000,0.61120605,-0.01147461,-0.00946045,0.79138184
1.17368205,0.98313309,1.03264135,1.00419764,0.10000000,0.13000000,-0.23000000,255.31250000,-0.37500000,1.68750000,0.61090088,-0.01171875,-0.00970459,0.79156494
1.17017664,0.98313309,1.03264135,1.00419764,0.01000000,-0.73000000,0.14000000,255.25000000,-0.37500000,1.81250000,0.61077881,-0.01251221,-0.01037598,0.79162598
1.17017664,0.98313309,1.03435790,1.00419764,0.09000000,-0.47000000,0.20000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01214600,-0.01000977,0.79162598
1.16842394,0.98500395,1.03264135,1.00419764,0.24000000,0.10000000,-0.49000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01226807,-0.01013184,0.79168701
1.16842394,0.98500395,1.03264135,1.03082641,0.12000000,-0.32000000,-0.10000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01239014,-0.01025391,0.79168701
1.16842394,0.98313309,1.03092479,1.00419764,0.12000000,0.15000000,-0.08000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01232910,-0.01013184,0.79168701
1.16842394,0.98500395,1.03264135,0.99580236,0.15000000,0.01000000,0.00000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01232910,-0.01031494,0.79168701
1.16667123,0.98500395,1.03092479,1.00419764,0.07000000,0.02000000,-0.09000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01226807,-0.01037598,0.79168701
1.16667123,0.98313309,1.03435790,1.00419764,0.17000000,0.08000000,-0.18000000,255.25000000,-0.31250000,1.75000000,0.61077881,-0.01214600,-0.01037598,0.79168701
1.16667123,0.98500395,1.03950756,1.00419764,0.10000000,0.01000000,0.00000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01226807,-0.01049805,0.79162598
1.16491853,0.98500395,1.04294067,1.00419764,0.14000000,0.06000000,-0.20000000,255.25000000,-0.37500000,1.75000000,0.61077881,-0.01232910,-0.01043701,0.79162598
1.16491853,0.98500395,1.04811715,1.00419764,0.00000000,0.15000000,0.00000000,255.25000000,-0.37500000,1.81250000,0.61077881,-0.01239014,-0.01049805,0.79162598
1.16667123,0.98500395,1.06184959,1.00419764,0.22000000,0.00000000,-0.17000000,255.25000000,-0.37500000,1.81250000,0.61077881,-0.01251221,-0.01043701,0.79162598
1.16667123,0.98500395,1.06528269,1.00419764,0.25000000,0.01000000,-0.20000000,255.25000000,-0.37500000,1.81250000,0.61077881,-0.01251221,-0.01043701,0.79162598
1.16667123,0.98687480,1.07217573,1.00419764,0.16000000,0.00000000,0.01000000,255.31250000,-0.37500000,1.81250000,0.61090088,-0.01269531,-0.01025391,0.79150391
1.16842394,0.98500395,1.07389229,1.00419764,0.17000000,-0.26000000,-0.14000000,255.31250000,-0.43750000,1.75000000,0.61114502,-0.01287842,-0.00982666,0.79132080
1.16667123,0.98687480,1.07732539,1.00419764,0.23000000,0.09000000,-0.11000000,255.31250000,-0.56250000,1.68750000,0.61120605,-0.01306152,-0.00872803,0.79132080
